,acc_class
0,0.0669
1,0.004
2,0.0039
3,0.0
4,0.0367
5,0.0042
6,0.006
7,0.0
8,0.0
9,0.0
10,0.022
11,0.0
12,0.0
13,0.0221
14,0.0
15,0.0039
16,0.0
17,0.002
18,0.0
19,0.0021
20,0.0193
21,0.002
22,0.002
23,0.0271
24,0.004
25,0.0
26,0.0038
27,0.0079
28,0.0519
29,0.0042
30,0.0118
31,0.0242
32,0.0179
33,0.0056
34,0.002
35,0.0021
36,0.004
37,0.0
38,0.0019
39,0.0
40,0.0106
41,0.0058
42,0.0
43,0.0057
44,0.0039
45,0.0019
46,0.0
47,0.0391
48,0.0021
49,0.0161
50,0.0058
51,0.0021
52,0.0
53,0.0041
54,0.0082
55,0.0
56,0.0166
57,0.0075
58,0.0068
59,0.0
60,0.002
61,0.0
62,0.0
63,0.0
64,0.0018
65,0.0
66,0.0
67,0.0
68,0.008
69,0.0179
70,0.0839
71,0.0062
72,0.0
73,0.0093
74,0.0
75,0.0
76,0.0
77,0.0113
78,0.0224
79,0.0
80,0.0037
81,0.0206
82,0.0877
83,0.0
84,0.0648
85,0.0
86,0.004
87,0.0021
88,0.0
89,0.0
90,0.0097
91,0.0252
92,0.0146
93,0.0
94,0.0143
95,0.0
96,0.0039
97,0.0622
98,0.0084
99,0.0
100,0.0059
101,0.0111
102,0.0
103,0.0465
104,0.0354
105,0.0093
106,0.0
107,0.0079
108,0.0
109,0.002
110,0.0
111,0.0285
112,0.0
113,0.0361
114,0.0
115,0.002
116,0.0082
117,0.002
118,0.0099
119,0.0122
120,0.0858
121,0.0
122,0.0
123,0.0
124,0.0022
125,0.0133
126,0.0064
127,0.0517
128,0.0038
129,0.0409
130,0.0
131,0.0
132,0.0
133,0.002
134,0.006
135,0.004
136,0.0117
137,0.0
138,0.0
139,0.0
140,0.0022
141,0.0
142,0.0
143,0.004
144,0.0
145,0.0685
146,0.0507
147,0.1463
148,0.0063
149,0.0
150,0.0
151,0.004
152,0.0357
153,0.006
154,0.0104
155,0.0135
156,0.0209
157,0.0171
158,0.0021
159,0.0019
160,0.0119
161,0.0
162,0.0532
163,0.0018
164,0.0
165,0.0019
166,0.0785
167,0.0
168,0.018
169,0.0
170,0.0
171,0.0341
172,0.0
173,0.0021
174,0.002
175,0.0057
176,0.0534
177,0.0093
178,0.0022
179,0.0041
180,0.0063
181,0.0021
182,0.0165
183,0.0
184,0.0021
185,0.002
186,0.0269
187,0.0
188,0.0
189,0.0
190,0.0
191,0.002
192,0.0423
193,0.0
194,0.0349
195,0.0126
196,0.0038
197,0.0042
198,0.0471
199,0.0149
