,acc_class
0,0.019999999552965164
1,0.0
2,0.017999999225139618
3,0.025999998673796654
4,0.009999999776482582
5,0.003999999724328518
6,0.009999999776482582
7,0.017999999225139618
8,0.007999999448657036
9,0.001999999862164259
10,0.009999999776482582
11,0.006000000052154064
12,0.03799999877810478
13,0.25
14,0.06799999624490738
15,0.007999999448657036
16,0.0139999995008111
17,0.007999999448657036
18,0.0139999995008111
19,0.003999999724328518
20,0.003999999724328518
21,0.0
22,0.006000000052154064
23,0.15799999237060547
24,0.0
25,0.01599999889731407
26,0.025999998673796654
27,0.009999999776482582
28,0.024000000208616257
29,0.003999999724328518
30,0.009999999776482582
31,0.01599999889731407
32,0.0
33,0.03399999812245369
34,0.025999998673796654
35,0.0
36,0.001999999862164259
37,0.001999999862164259
38,0.009999999776482582
39,0.003999999724328518
40,0.009999999776482582
41,0.0139999995008111
42,0.009999999776482582
43,0.024000000208616257
44,0.01599999889731407
45,0.0
46,0.04600000008940697
47,0.017999999225139618
48,0.006000000052154064
49,0.0
50,0.001999999862164259
51,0.0139999995008111
52,0.11800000071525574
53,0.006000000052154064
54,0.001999999862164259
55,0.001999999862164259
56,0.03799999877810478
57,0.003999999724328518
58,0.003999999724328518
59,0.009999999776482582
60,0.012000000104308128
61,0.012000000104308128
62,0.0139999995008111
63,0.0
64,0.007999999448657036
65,0.01599999889731407
66,0.01599999889731407
67,0.007999999448657036
68,0.0
69,0.003999999724328518
70,0.0
71,0.06199999898672104
72,0.06399999558925629
73,0.012000000104308128
74,0.0
75,0.0
76,0.0139999995008111
77,0.006000000052154064
78,0.2919999957084656
79,0.007999999448657036
80,0.012000000104308128
81,0.0
82,0.006000000052154064
83,0.003999999724328518
84,0.006000000052154064
85,0.009999999776482582
86,0.007999999448657036
87,0.006000000052154064
88,0.003999999724328518
89,0.007999999448657036
90,0.0139999995008111
91,0.01599999889731407
92,0.025999998673796654
93,0.024000000208616257
94,0.0
95,0.019999999552965164
96,0.05199999734759331
97,0.006000000052154064
98,0.001999999862164259
99,0.012000000104308128
100,0.003999999724328518
101,0.019999999552965164
102,0.006000000052154064
103,0.0559999980032444
104,0.003999999724328518
105,0.009999999776482582
106,0.009999999776482582
107,0.009999999776482582
108,0.0
109,0.029999999329447746
110,0.006000000052154064
111,0.0
112,0.007999999448657036
113,0.006000000052154064
114,0.001999999862164259
115,0.003999999724328518
116,0.003999999724328518
117,0.009999999776482582
118,0.007999999448657036
119,0.003999999724328518
120,0.0
121,0.0
122,0.001999999862164259
123,0.006000000052154064
124,0.007999999448657036
125,0.025999998673796654
126,0.001999999862164259
127,0.007999999448657036
128,0.007999999448657036
129,0.007999999448657036
130,0.003999999724328518
131,0.01599999889731407
132,0.0139999995008111
133,0.012000000104308128
134,0.007999999448657036
135,0.006000000052154064
136,0.0
137,0.0
138,0.003999999724328518
139,0.006000000052154064
140,0.007999999448657036
141,0.006000000052154064
142,0.001999999862164259
143,0.03199999779462814
144,0.01599999889731407
145,0.0279999990016222
146,0.0139999995008111
147,0.003999999724328518
148,0.09999999403953552
149,0.009999999776482582
150,0.003999999724328518
151,0.009999999776482582
152,0.012000000104308128
153,0.003999999724328518
154,0.003999999724328518
155,0.012000000104308128
156,0.003999999724328518
157,0.001999999862164259
158,0.0279999990016222
159,0.001999999862164259
160,0.003999999724328518
161,0.0
162,0.009999999776482582
163,0.003999999724328518
164,0.006000000052154064
165,0.003999999724328518
166,0.009999999776482582
167,0.001999999862164259
168,0.02199999988079071
169,0.003999999724328518
170,0.003999999724328518
171,0.0
172,0.012000000104308128
173,0.017999999225139618
174,0.0
175,0.007999999448657036
176,0.0
177,0.001999999862164259
178,0.0
179,0.009999999776482582
180,0.001999999862164259
181,0.0279999990016222
182,0.02199999988079071
183,0.024000000208616257
184,0.006000000052154064
185,0.0
186,0.007999999448657036
187,0.009999999776482582
188,0.0
189,0.001999999862164259
190,0.017999999225139618
191,0.019999999552965164
192,0.08799999952316284
193,0.0139999995008111
194,0.035999998450279236
195,0.10199999809265137
196,0.1379999965429306
197,0.017999999225139618
198,0.21199999749660492
199,0.012000000104308128
