,pca_variance_class
0,0.041723592344288386
1,0.021910526646527692
2,0.033062167574931044
3,0.03019713578721989
4,0.05833116786659125
5,0.03767216484191171
6,0.03695198100973787
7,0.0670868728721822
8,0.02975996899123326
9,0.042195146819733756
