,pca_variance_class
0,0.9459785716416743
1,0.9515381345287576
2,0.9450440545263109
3,0.9499643439367423
4,0.9493452854255555
5,0.9508655030901761
6,0.9523326944539598
7,0.9504822816502714
8,0.9528555677320671
9,0.9530468948048368
