,acc_class
0,0.15269999206066132
1,0.04600000008940697
2,0.03689999878406525
3,0.13210000097751617
4,0.02589999884366989
5,0.016699999570846558
6,0.03610000014305115
7,0.01769999973475933
8,0.05130000039935112
9,0.03370000049471855
10,0.0340999998152256
11,0.08249999582767487
12,0.007799999788403511
13,0.13079999387264252
14,0.12770000100135803
15,0.08060000091791153
16,0.07840000092983246
17,0.08859999477863312
18,0.032099999487400055
19,0.06780000030994415
20,0.0018999999156221747
21,0.1281999945640564
22,0.04129999876022339
23,0.19189999997615814
24,0.008100000210106373
25,0.0819999948143959
26,0.017099998891353607
27,0.011899999342858791
28,0.14169999957084656
29,0.018799999728798866
30,0.23079998791217804
31,0.06669999659061432
32,0.053700000047683716
33,0.033399999141693115
34,0.16769999265670776
35,0.023599999025464058
36,0.07889999449253082
37,0.1428999900817871
38,0.01549999974668026
39,0.23429998755455017
40,0.046699997037649155
41,0.09649999439716339
42,0.06300000101327896
43,0.05869999900460243
44,0.2053999900817871
45,0.07999999821186066
46,0.05469999834895134
47,0.07409999519586563
48,0.026999998837709427
49,0.014099999330937862
50,0.017400000244379044
51,0.04479999840259552
52,0.028099998831748962
53,0.060999996960163116
54,0.05130000039935112
55,0.09629999846220016
56,0.06019999831914902
57,0.10939999669790268
58,0.11059999465942383
59,0.02589999884366989
60,0.0340999998152256
61,0.14379999041557312
62,0.021299999207258224
63,0.02029999904334545
64,0.052299998700618744
65,0.017799999564886093
66,0.09269999712705612
67,0.0340999998152256
68,0.05219999700784683
69,0.11159999668598175
70,0.035599999129772186
71,0.06239999830722809
72,0.0018999999156221747
73,0.029600000008940697
74,0.12039999663829803
75,0.015099999494850636
76,0.05999999865889549
77,0.022699998691678047
78,0.048899997025728226
79,0.04019999876618385
80,0.04490000009536743
81,0.016499999910593033
82,0.11899999529123306
83,0.06209999695420265
84,0.06069999933242798
85,0.008100000210106373
86,0.021900000050663948
87,0.01899999938905239
88,0.035999998450279236
89,0.03359999880194664
90,0.06610000133514404
91,0.04470000043511391
92,0.125
93,0.07099999487400055
94,0.07580000162124634
95,0.041600000113248825
96,0.07479999959468842
97,0.014099999330937862
98,0.08399999886751175
99,0.010499999858438969
100,0.04699999839067459
101,0.15209999680519104
102,0.025499999523162842
103,0.09690000116825104
104,0.08749999850988388
105,0.002300000051036477
106,0.011899999342858791
107,0.03759999945759773
108,0.03350000083446503
109,0.007999999448657036
110,0.01269999984651804
111,0.014299999922513962
112,0.06809999793767929
113,0.026599999517202377
114,0.019999999552965164
115,0.033900000154972076
116,0.11909999698400497
117,0.10119999945163727
118,0.0908999964594841
119,0.040699999779462814
120,0.08789999783039093
121,0.1282999962568283
122,0.003999999724328518
123,0.041600000113248825
124,0.2825999855995178
125,0.0997999981045723
126,0.02759999968111515
127,0.03779999911785126
128,0.13239999115467072
129,0.06610000133514404
130,0.0559999980032444
131,0.029600000008940697
132,0.021199999377131462
133,0.018199998885393143
134,0.007999999448657036
135,0.010099999606609344
136,0.046699997037649155
137,0.23420000076293945
138,0.10159999877214432
139,0.07369999587535858
140,0.0778999999165535
141,0.019299998879432678
142,0.08329999446868896
143,0.08299999684095383
144,0.039400000125169754
145,0.12129999697208405
146,0.2044999897480011
147,0.08540000021457672
148,0.006300000008195639
149,0.09039999544620514
150,0.05079999938607216
151,0.003999999724328518
152,0.010499999858438969
153,0.05979999899864197
154,0.12889999151229858
155,0.04809999838471413
156,0.043800000101327896
157,0.12610000371932983
158,0.03920000046491623
159,0.011500000022351742
160,0.11089999973773956
161,0.013100000098347664
162,0.06749999523162842
163,0.0973999947309494
164,0.0018999999156221747
165,0.14069999754428864
166,0.1005999967455864
167,0.0414000004529953
168,0.08419999480247498
169,0.05119999870657921
170,0.060099996626377106
171,0.0340999998152256
172,0.03269999846816063
173,0.0722000002861023
174,0.12019999325275421
175,0.009499999694526196
176,0.02459999918937683
177,0.11299999803304672
178,0.16200000047683716
179,0.004100000020116568
180,0.0876999944448471
181,0.14669999480247498
182,0.054999999701976776
183,0.03790000081062317
184,0.08139999955892563
185,0.1363999992609024
186,0.1826999932527542
187,0.039000000804662704
188,0.05009999871253967
189,0.029600000008940697
190,0.12789998948574066
191,0.15889999270439148
192,0.1793999969959259
193,0.07199999690055847
194,0.40959998965263367
195,0.10289999842643738
196,0.093299999833107
197,0.0802999958395958
198,0.15879999101161957
199,0.03610000014305115
