,acc_class
0,0.218
1,0.288
2,0.118
3,0.016
4,0.094
5,0.038
6,0.0
7,0.006
8,0.01
9,0.034
10,0.006
11,0.002
12,0.098
13,0.382
14,0.142
15,0.048
16,0.004
17,0.012
18,0.198
19,0.012
20,0.02
21,0.088
22,0.086
23,0.284
24,0.014
25,0.08
26,0.028
27,0.016
28,0.006
29,0.012
30,0.004
31,0.226
32,0.02
33,0.004
34,0.066
35,0.002
36,0.086
37,0.056
38,0.03
39,0.07
40,0.002
41,0.048
42,0.052
43,0.078
44,0.034
45,0.136
46,0.014
47,0.012
48,0.008
49,0.014
50,0.006
51,0.002
52,0.02
53,0.036
54,0.008
55,0.08
56,0.038
57,0.014
58,0.196
59,0.0
60,0.22
61,0.062
62,0.012
63,0.032
64,0.0
65,0.042
66,0.05
67,0.002
68,0.048
69,0.046
70,0.028
71,0.044
72,0.02
73,0.052
74,0.01
75,0.008
76,0.0
77,0.016
78,0.05
79,0.004
80,0.024
81,0.198
82,0.394
83,0.042
84,0.008
85,0.042
86,0.026
87,0.0
88,0.0
89,0.006
90,0.12
91,0.0
92,0.004
93,0.216
94,0.012
95,0.038
96,0.034
97,0.028
98,0.034
99,0.008
100,0.0
101,0.186
102,0.002
103,0.09
104,0.014
105,0.17
106,0.022
107,0.064
108,0.01
109,0.024
110,0.004
111,0.358
112,0.072
113,0.01
114,0.056
115,0.258
116,0.04
117,0.026
118,0.0
119,0.02
120,0.014
121,0.104
122,0.0
123,0.012
124,0.272
125,0.0
126,0.036
127,0.0
128,0.218
129,0.006
130,0.006
131,0.0
132,0.0
133,0.482
134,0.028
135,0.0
136,0.01
137,0.042
138,0.022
139,0.002
140,0.0
141,0.006
142,0.008
143,0.056
144,0.006
145,0.348
146,0.076
147,0.008
148,0.142
149,0.004
150,0.05
151,0.0
152,0.004
153,0.11
154,0.176
155,0.004
156,0.004
157,0.01
158,0.002
159,0.008
160,0.014
161,0.0
162,0.036
163,0.052
164,0.024
165,0.164
166,0.084
167,0.084
168,0.01
169,0.002
170,0.03
171,0.022
172,0.044
173,0.034
174,0.034
175,0.002
176,0.12
177,0.116
178,0.112
179,0.002
180,0.048
181,0.024
182,0.044
183,0.316
184,0.048
185,0.012
186,0.434
187,0.438
188,0.026
189,0.118
190,0.19
191,0.146
192,0.39
193,0.086
194,0.264
195,0.014
196,0.162
197,0.026
198,0.24
199,0.026
