,pca_variance_class
0,0.5361328346485182
1,0.5912641191312015
2,0.48790041069678786
3,0.5300446370186905
4,0.5082334573797085
5,0.5714531772318497
6,0.4491619011295836
7,0.6874697353778395
8,0.5361367201517876
9,0.5382878738268955
