,pca_variance_class
0,0.19399012798643964
1,0.1458950902761875
2,0.10507134380813751
3,0.11365048598775258
4,0.08950386215618666
5,0.11737577226761621
6,0.20989068986393866
7,0.2086199162612283
8,0.18555129177073137
9,0.16255327612858636
