,pca_variance_class
0,0.4334022952912783
1,0.29788296597411057
2,0.2975207979611207
3,0.304961497431316
4,0.2638161306044856
5,0.3306604064044689
6,0.2830532890351022
7,0.27149246674631755
8,0.37535114906322636
9,0.3005432725395985
