,acc_class
0,0.0973
1,0.1449
2,0.0079
3,0.0
4,0.0129
5,0.0204
6,0.0
7,0.0
8,0.0082
9,0.0658
10,0.0237
11,0.0
12,0.0828
13,0.0658
14,0.002
15,0.002
16,0.0
17,0.0
18,0.0
19,0.0186
20,0.004
21,0.0249
22,0.0588
23,0.0844
24,0.0081
25,0.0097
26,0.002
27,0.0
28,0.0
29,0.0039
30,0.0138
31,0.01
32,0.002
33,0.017
34,0.2023
35,0.0126
36,0.004
37,0.058
38,0.0076
39,0.018
40,0.0143
41,0.0114
42,0.0021
43,0.0097
44,0.0596
45,0.0436
46,0.0102
47,0.1369
48,0.0082
49,0.02
50,0.0019
51,0.0
52,0.0435
53,0.0711
54,0.0
55,0.0
56,0.002
57,0.0
58,0.0996
59,0.0
60,0.0311
61,0.0197
62,0.0022
63,0.0133
64,0.0
65,0.0
66,0.0161
67,0.002
68,0.0237
69,0.002
70,0.006
71,0.002
72,0.0537
73,0.0
74,0.0019
75,0.0061
76,0.0
77,0.0307
78,0.0266
79,0.0
80,0.0039
81,0.0144
82,0.0601
83,0.0
84,0.0099
85,0.014
86,0.0097
87,0.0764
88,0.0043
89,0.0124
90,0.0
91,0.002
92,0.0301
93,0.0063
94,0.0124
95,0.0043
96,0.0104
97,0.0202
98,0.019
99,0.0021
100,0.0081
101,0.0
102,0.0
103,0.0257
104,0.0158
105,0.0
106,0.0
107,0.0568
108,0.0
109,0.0
110,0.016
111,0.1033
112,0.0059
113,0.0095
114,0.002
115,0.002
116,0.014
117,0.0775
118,0.0
119,0.0146
120,0.0
121,0.0657
122,0.0146
123,0.0413
124,0.0
125,0.0127
126,0.0
127,0.0
128,0.0156
129,0.0326
130,0.0119
131,0.0
132,0.0019
133,0.1494
134,0.012
135,0.0
136,0.0
137,0.002
138,0.0019
139,0.0038
140,0.0042
141,0.0178
142,0.0
143,0.1347
144,0.0361
145,0.164
146,0.0296
147,0.0139
148,0.0146
149,0.0
150,0.0144
151,0.002
152,0.0098
153,0.0427
154,0.0183
155,0.0
156,0.0041
157,0.0
158,0.002
159,0.0078
160,0.0059
161,0.0
162,0.0021
163,0.0056
164,0.0454
165,0.0158
166,0.0509
167,0.0602
168,0.0
169,0.0181
170,0.0704
171,0.0021
172,0.002
173,0.0466
174,0.0247
175,0.0251
176,0.0645
177,0.0041
178,0.0041
179,0.0207
180,0.0
181,0.0
182,0.0041
183,0.0287
184,0.0183
185,0.06
186,0.0
187,0.0391
188,0.0082
189,0.0
190,0.0021
191,0.069
192,0.1087
193,0.0478
194,0.0223
195,0.0161
196,0.0217
197,0.0021
198,0.1634
199,0.0204
