,acc_class
0,0.28
1,0.346
2,0.198
3,0.068
4,0.326
5,0.09
6,0.028
7,0.074
8,0.13
9,0.1
10,0.056
11,0.104
12,0.16
13,0.332
14,0.13
15,0.03
16,0.012
17,0.04
18,0.234
19,0.096
20,0.056
21,0.126
22,0.198
23,0.162
24,0.03
25,0.102
26,0.04
27,0.014
28,0.02
29,0.05
30,0.074
31,0.138
32,0.092
33,0.038
34,0.146
35,0.012
36,0.08
37,0.06
38,0.054
39,0.06
40,0.016
41,0.128
42,0.178
43,0.042
44,0.188
45,0.094
46,0.04
47,0.092
48,0.016
49,0.128
50,0.138
51,0.082
52,0.14
53,0.112
54,0.002
55,0.13
56,0.06
57,0.11
58,0.106
59,0.074
60,0.092
61,0.114
62,0.006
63,0.018
64,0.014
65,0.038
66,0.142
67,0.014
68,0.08
69,0.148
70,0.094
71,0.116
72,0.078
73,0.012
74,0.086
75,0.06
76,0.002
77,0.064
78,0.194
79,0.046
80,0.038
81,0.252
82,0.216
83,0.07
84,0.102
85,0.02
86,0.04
87,0.056
88,0.022
89,0.122
90,0.08
91,0.07
92,0.082
93,0.142
94,0.068
95,0.064
96,0.182
97,0.17
98,0.064
99,0.066
100,0.014
101,0.18
102,0.052
103,0.25
104,0.038
105,0.06
106,0.036
107,0.212
108,0.04
109,0.026
110,0.09
111,0.082
112,0.046
113,0.042
114,0.088
115,0.294
116,0.042
117,0.062
118,0.11
119,0.036
120,0.04
121,0.21
122,0.048
123,0.09
124,0.134
125,0.018
126,0.054
127,0.08
128,0.08
129,0.042
130,0.038
131,0.002
132,0.054
133,0.198
134,0.04
135,0.022
136,0.058
137,0.07
138,0.034
139,0.072
140,0.062
141,0.016
142,0.04
143,0.138
144,0.024
145,0.374
146,0.138
147,0.028
148,0.204
149,0.01
150,0.072
151,0.012
152,0.038
153,0.156
154,0.08
155,0.032
156,0.036
157,0.052
158,0.034
159,0.018
160,0.024
161,0.026
162,0.136
163,0.12
164,0.14
165,0.312
166,0.278
167,0.132
168,0.04
169,0.018
170,0.136
171,0.032
172,0.024
173,0.094
174,0.13
175,0.0
176,0.184
177,0.068
178,0.196
179,0.078
180,0.058
181,0.124
182,0.058
183,0.152
184,0.068
185,0.032
186,0.296
187,0.228
188,0.12
189,0.158
190,0.086
191,0.148
192,0.178
193,0.216
194,0.11
195,0.15
196,0.21
197,0.114
198,0.282
199,0.114
