,acc_class
0,0.374
1,0.356
2,0.292
3,0.13
4,0.328
5,0.086
6,0.202
7,0.062
8,0.314
9,0.184
10,0.09
11,0.154
12,0.34
13,0.422
14,0.348
15,0.042
16,0.054
17,0.146
18,0.29
19,0.166
20,0.184
21,0.294
22,0.338
23,0.568
24,0.116
25,0.156
26,0.23
27,0.064
28,0.18
29,0.122
30,0.15
31,0.306
32,0.148
33,0.094
34,0.228
35,0.092
36,0.316
37,0.15
38,0.22
39,0.2
40,0.148
41,0.282
42,0.114
43,0.184
44,0.562
45,0.364
46,0.084
47,0.234
48,0.092
49,0.152
50,0.292
51,0.102
52,0.232
53,0.23
54,0.064
55,0.306
56,0.162
57,0.322
58,0.248
59,0.102
60,0.248
61,0.28
62,0.158
63,0.138
64,0.036
65,0.136
66,0.21
67,0.132
68,0.276
69,0.218
70,0.168
71,0.226
72,0.142
73,0.112
74,0.228
75,0.104
76,0.044
77,0.126
78,0.422
79,0.092
80,0.098
81,0.42
82,0.286
83,0.168
84,0.16
85,0.154
86,0.188
87,0.218
88,0.022
89,0.276
90,0.176
91,0.262
92,0.106
93,0.288
94,0.17
95,0.152
96,0.188
97,0.286
98,0.268
99,0.102
100,0.06
101,0.202
102,0.094
103,0.528
104,0.146
105,0.236
106,0.136
107,0.312
108,0.144
109,0.108
110,0.164
111,0.256
112,0.152
113,0.136
114,0.228
115,0.396
116,0.188
117,0.178
118,0.266
119,0.114
120,0.12
121,0.198
122,0.1
123,0.112
124,0.394
125,0.048
126,0.278
127,0.114
128,0.304
129,0.182
130,0.134
131,0.024
132,0.16
133,0.364
134,0.202
135,0.072
136,0.092
137,0.098
138,0.102
139,0.092
140,0.168
141,0.042
142,0.068
143,0.4
144,0.098
145,0.472
146,0.266
147,0.122
148,0.31
149,0.084
150,0.184
151,0.126
152,0.25
153,0.194
154,0.15
155,0.212
156,0.176
157,0.118
158,0.146
159,0.074
160,0.1
161,0.036
162,0.15
163,0.188
164,0.204
165,0.408
166,0.294
167,0.204
168,0.13
169,0.224
170,0.242
171,0.126
172,0.148
173,0.288
174,0.182
175,0.058
176,0.318
177,0.194
178,0.322
179,0.108
180,0.146
181,0.172
182,0.224
183,0.356
184,0.22
185,0.118
186,0.406
187,0.41
188,0.306
189,0.304
190,0.192
191,0.398
192,0.366
193,0.316
194,0.242
195,0.236
196,0.332
197,0.16
198,0.296
199,0.226
