,acc_class
0,0.512
1,0.378
2,0.298
3,0.152
4,0.408
5,0.192
6,0.266
7,0.212
8,0.352
9,0.18
10,0.272
11,0.302
12,0.364
13,0.45
14,0.378
15,0.164
16,0.166
17,0.248
18,0.392
19,0.282
20,0.206
21,0.428
22,0.448
23,0.572
24,0.236
25,0.246
26,0.322
27,0.168
28,0.232
29,0.244
30,0.24
31,0.348
32,0.24
33,0.17
34,0.318
35,0.148
36,0.412
37,0.218
38,0.328
39,0.286
40,0.28
41,0.38
42,0.294
43,0.298
44,0.598
45,0.43
46,0.178
47,0.298
48,0.118
49,0.2
50,0.288
51,0.166
52,0.296
53,0.288
54,0.126
55,0.376
56,0.222
57,0.346
58,0.248
59,0.24
60,0.328
61,0.346
62,0.318
63,0.266
64,0.198
65,0.26
66,0.32
67,0.248
68,0.398
69,0.384
70,0.194
71,0.362
72,0.338
73,0.244
74,0.388
75,0.28
76,0.22
77,0.304
78,0.444
79,0.298
80,0.254
81,0.458
82,0.368
83,0.306
84,0.256
85,0.322
86,0.242
87,0.288
88,0.164
89,0.408
90,0.374
91,0.316
92,0.18
93,0.316
94,0.192
95,0.316
96,0.298
97,0.39
98,0.404
99,0.264
100,0.224
101,0.392
102,0.236
103,0.554
104,0.216
105,0.304
106,0.354
107,0.366
108,0.3
109,0.276
110,0.294
111,0.37
112,0.28
113,0.356
114,0.292
115,0.518
116,0.214
117,0.328
118,0.376
119,0.236
120,0.336
121,0.238
122,0.25
123,0.308
124,0.376
125,0.254
126,0.332
127,0.272
128,0.36
129,0.266
130,0.34
131,0.208
132,0.24
133,0.306
134,0.346
135,0.3
136,0.194
137,0.218
138,0.254
139,0.29
140,0.292
141,0.23
142,0.214
143,0.432
144,0.298
145,0.504
146,0.36
147,0.282
148,0.422
149,0.29
150,0.33
151,0.218
152,0.304
153,0.298
154,0.284
155,0.346
156,0.33
157,0.234
158,0.318
159,0.268
160,0.272
161,0.226
162,0.232
163,0.354
164,0.314
165,0.462
166,0.4
167,0.25
168,0.286
169,0.368
170,0.244
171,0.266
172,0.312
173,0.42
174,0.25
175,0.196
176,0.398
177,0.264
178,0.354
179,0.238
180,0.332
181,0.268
182,0.236
183,0.414
184,0.37
185,0.194
186,0.492
187,0.454
188,0.384
189,0.446
190,0.298
191,0.38
192,0.34
193,0.43
194,0.382
195,0.306
196,0.392
197,0.288
198,0.408
199,0.23
