,acc_class
0,0.354
1,0.284
2,0.33
3,0.182
4,0.12
5,0.052
6,0.046
7,0.004
8,0.054
9,0.146
10,0.014
11,0.128
12,0.434
13,0.42
14,0.212
15,0.026
16,0.012
17,0.066
18,0.204
19,0.046
20,0.03
21,0.232
22,0.184
23,0.65
24,0.054
25,0.048
26,0.086
27,0.018
28,0.126
29,0.068
30,0.038
31,0.24
32,0.062
33,0.036
34,0.226
35,0.04
36,0.13
37,0.12
38,0.112
39,0.192
40,0.032
41,0.088
42,0.08
43,0.138
44,0.428
45,0.278
46,0.068
47,0.152
48,0.084
49,0.056
50,0.25
51,0.08
52,0.286
53,0.142
54,0.03
55,0.228
56,0.124
57,0.264
58,0.166
59,0.04
60,0.196
61,0.188
62,0.048
63,0.054
64,0.004
65,0.054
66,0.254
67,0.12
68,0.256
69,0.118
70,0.048
71,0.154
72,0.016
73,0.044
74,0.156
75,0.034
76,0.0
77,0.062
78,0.35
79,0.028
80,0.006
81,0.378
82,0.302
83,0.16
84,0.05
85,0.078
86,0.118
87,0.06
88,0.0
89,0.108
90,0.236
91,0.118
92,0.042
93,0.124
94,0.082
95,0.062
96,0.044
97,0.276
98,0.194
99,0.016
100,0.002
101,0.064
102,0.03
103,0.47
104,0.062
105,0.194
106,0.046
107,0.114
108,0.086
109,0.102
110,0.072
111,0.184
112,0.07
113,0.056
114,0.178
115,0.384
116,0.078
117,0.072
118,0.26
119,0.062
120,0.106
121,0.092
122,0.014
123,0.06
124,0.488
125,0.016
126,0.134
127,0.042
128,0.25
129,0.216
130,0.036
131,0.006
132,0.13
133,0.434
134,0.114
135,0.024
136,0.058
137,0.012
138,0.068
139,0.014
140,0.036
141,0.018
142,0.014
143,0.14
144,0.02
145,0.494
146,0.136
147,0.026
148,0.166
149,0.002
150,0.144
151,0.082
152,0.172
153,0.166
154,0.172
155,0.106
156,0.07
157,0.082
158,0.016
159,0.008
160,0.008
161,0.01
162,0.2
163,0.106
164,0.052
165,0.282
166,0.422
167,0.168
168,0.016
169,0.178
170,0.094
171,0.022
172,0.044
173,0.208
174,0.118
175,0.004
176,0.224
177,0.204
178,0.26
179,0.086
180,0.044
181,0.18
182,0.09
183,0.298
184,0.2
185,0.046
186,0.514
187,0.428
188,0.214
189,0.268
190,0.22
191,0.548
192,0.388
193,0.226
194,0.238
195,0.024
196,0.326
197,0.052
198,0.204
199,0.16
