,acc_class
0,0.0352
1,0.0642
2,0.0
3,0.0
4,0.0
5,0.0143
6,0.0041
7,0.0
8,0.002
9,0.0761
10,0.0138
11,0.0039
12,0.1519
13,0.0761
14,0.0215
15,0.0
16,0.0
17,0.0
18,0.0019
19,0.0062
20,0.0179
21,0.0
22,0.0686
23,0.1603
24,0.002
25,0.0897
26,0.0118
27,0.0
28,0.0227
29,0.0
30,0.0
31,0.008
32,0.0
33,0.0038
34,0.0
35,0.0168
36,0.0198
37,0.0097
38,0.0
39,0.0
40,0.0367
41,0.0437
42,0.0213
43,0.0117
44,0.0
45,0.0
46,0.002
47,0.1411
48,0.0041
49,0.012
50,0.0038
51,0.002
52,0.1139
53,0.1087
54,0.0
55,0.0
56,0.002
57,0.0039
58,0.1462
59,0.0
60,0.0186
61,0.0571
62,0.0424
63,0.0266
64,0.0
65,0.0
66,0.0141
67,0.0
68,0.0119
69,0.002
70,0.0
71,0.0122
72,0.0
73,0.0
74,0.0191
75,0.004
76,0.0
77,0.0287
78,0.0
79,0.0039
80,0.0
81,0.0247
82,0.0
83,0.0
84,0.004
85,0.006
86,0.0
87,0.0
88,0.0
89,0.0021
90,0.0
91,0.0
92,0.0281
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0171
99,0.0
100,0.0081
101,0.0
102,0.0
103,0.0297
104,0.0
105,0.0
106,0.0057
107,0.0811
108,0.0
109,0.0021
110,0.01
111,0.0021
112,0.0
113,0.0324
114,0.006
115,0.0158
116,0.006
117,0.002
118,0.0
119,0.0
120,0.0
121,0.0179
122,0.0021
123,0.0269
124,0.0061
125,0.0
126,0.0359
127,0.0
128,0.0938
129,0.0
130,0.004
131,0.0
132,0.0039
133,0.1175
134,0.0442
135,0.002
136,0.0
137,0.0478
138,0.0
139,0.0
140,0.0146
141,0.0
142,0.0041
143,0.1149
144,0.022
145,0.1943
146,0.0099
147,0.0278
148,0.0146
149,0.002
150,0.0309
151,0.0059
152,0.0
153,0.0913
154,0.0285
155,0.002
156,0.0
157,0.0397
158,0.0
159,0.0174
160,0.002
161,0.0019
162,0.0021
163,0.0
164,0.0197
165,0.0079
166,0.1898
167,0.0
168,0.0
169,0.0
170,0.0483
171,0.0063
172,0.0039
173,0.0044
174,0.0041
175,0.0
176,0.1754
177,0.0104
178,0.0062
179,0.0518
180,0.0
181,0.0021
182,0.0305
183,0.0038
184,0.0305
185,0.0
186,0.1039
187,0.0412
188,0.0204
189,0.0
190,0.0337
191,0.0487
192,0.0019
193,0.1128
194,0.0223
195,0.004
196,0.0
197,0.0021
198,0.1535
199,0.0
