,acc_class
0,0.018
1,0.022
2,0.008
3,0.008
4,0.01
5,0.004
6,0.018
7,0.0
8,0.0
9,0.002
10,0.0
11,0.006
12,0.024
13,0.012
14,0.128
15,0.006
16,0.0
17,0.0
18,0.02
19,0.0
20,0.0
21,0.002
22,0.02
23,0.748
24,0.01
25,0.03
26,0.008
27,0.002
28,0.002
29,0.002
30,0.02
31,0.028
32,0.006
33,0.024
34,0.02
35,0.016
36,0.0
37,0.0
38,0.008
39,0.0
40,0.026
41,0.0
42,0.0
43,0.0
44,0.04
45,0.02
46,0.0
47,0.008
48,0.0
49,0.004
50,0.004
51,0.018
52,0.016
53,0.01
54,0.0
55,0.002
56,0.01
57,0.004
58,0.02
59,0.0
60,0.056
61,0.002
62,0.0
63,0.0
64,0.0
65,0.0
66,0.018
67,0.0
68,0.0
69,0.0
70,0.028
71,0.01
72,0.0
73,0.004
74,0.018
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.034
82,0.016
83,0.0
84,0.028
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.002
92,0.0
93,0.028
94,0.04
95,0.0
96,0.038
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.058
112,0.032
113,0.0
114,0.01
115,0.012
116,0.0
117,0.0
118,0.002
119,0.0
120,0.0
121,0.024
122,0.0
123,0.0
124,0.002
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.042
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.008
146,0.0
147,0.0
148,0.008
149,0.0
150,0.0
151,0.0
152,0.0
153,0.04
154,0.0
155,0.0
156,0.0
157,0.0
158,0.02
159,0.0
160,0.0
161,0.004
162,0.022
163,0.0
164,0.002
165,0.048
166,0.076
167,0.0
168,0.0
169,0.0
170,0.004
171,0.0
172,0.0
173,0.0
174,0.012
175,0.0
176,0.542
177,0.01
178,0.034
179,0.0
180,0.016
181,0.01
182,0.012
183,0.0
184,0.002
185,0.002
186,0.034
187,0.024
188,0.008
189,0.0
190,0.02
191,0.046
192,0.052
193,0.004
194,0.014
195,0.018
196,0.002
197,0.006
198,0.044
199,0.004
