,pca_variance_class
0,0.8739756479322278
1,0.872153781016449
2,0.8658944934496194
3,0.8457531679158602
4,0.8634020838668564
5,0.8643416976084715
6,0.8811733927149772
7,0.8585596801885537
8,0.8726218866861754
9,0.8697905697554168
