,acc_class
0,0.9616999626159668
1,0.949999988079071
2,0.8549999594688416
3,0.8337999582290649
4,0.920199990272522
5,0.8783999681472778
6,0.917199969291687
7,0.8919000029563904
8,0.8586999773979187
9,0.8804999589920044
