,pca_variance_class
0,0.24646865366466864
1,0.3202045281877644
2,0.23707889469372903
3,0.2789661108236864
4,0.27765308331586785
5,0.2498757052606444
6,0.2970070348197213
7,0.3170513355681459
8,0.2713364635698688
9,0.3099614680621276
