,acc_class
0,0.006000000052154064
1,0.003999999724328518
2,0.024000000208616257
3,0.0
4,0.0
5,0.0
6,0.0
7,0.003999999724328518
8,0.0
9,0.001999999862164259
10,0.001999999862164259
11,0.001999999862164259
12,0.03199999779462814
13,0.012000000104308128
14,0.006000000052154064
15,0.001999999862164259
16,0.06799999624490738
17,0.001999999862164259
18,0.006000000052154064
19,0.0
20,0.006000000052154064
21,0.003999999724328518
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.001999999862164259
29,0.003999999724328518
30,0.001999999862164259
31,0.007999999448657036
32,0.003999999724328518
33,0.003999999724328518
34,0.001999999862164259
35,0.007999999448657036
36,0.001999999862164259
37,0.0
38,0.006000000052154064
39,0.0
40,0.0
41,0.001999999862164259
42,0.001999999862164259
43,0.003999999724328518
44,0.0
45,0.003999999724328518
46,0.001999999862164259
47,0.003999999724328518
48,0.001999999862164259
49,0.006000000052154064
50,0.0
51,0.007999999448657036
52,0.0
53,0.0
54,0.0
55,0.0
56,0.001999999862164259
57,0.007999999448657036
58,0.001999999862164259
59,0.01599999889731407
60,0.003999999724328518
61,0.025999998673796654
62,0.0
63,0.001999999862164259
64,0.0
65,0.009999999776482582
66,0.003999999724328518
67,0.009999999776482582
68,0.0
69,0.0
70,0.006000000052154064
71,0.003999999724328518
72,0.0139999995008111
73,0.012000000104308128
74,0.0
75,0.009999999776482582
76,0.012000000104308128
77,0.001999999862164259
78,0.0
79,0.001999999862164259
80,0.003999999724328518
81,0.003999999724328518
82,0.0
83,0.0
84,0.001999999862164259
85,0.0
86,0.01599999889731407
87,0.001999999862164259
88,0.003999999724328518
89,0.0
90,0.003999999724328518
91,0.003999999724328518
92,0.001999999862164259
93,0.007999999448657036
94,0.003999999724328518
95,0.001999999862164259
96,0.001999999862164259
97,0.001999999862164259
98,0.003999999724328518
99,0.0
100,0.001999999862164259
101,0.0139999995008111
102,0.001999999862164259
103,0.001999999862164259
104,0.006000000052154064
105,0.003999999724328518
106,0.003999999724328518
107,0.001999999862164259
108,0.006000000052154064
109,0.02199999988079071
110,0.001999999862164259
111,0.001999999862164259
112,0.001999999862164259
113,0.001999999862164259
114,0.006000000052154064
115,0.001999999862164259
116,0.001999999862164259
117,0.001999999862164259
118,0.001999999862164259
119,0.001999999862164259
120,0.001999999862164259
121,0.001999999862164259
122,0.003999999724328518
123,0.0139999995008111
124,0.001999999862164259
125,0.003999999724328518
126,0.012000000104308128
127,0.0
128,0.003999999724328518
129,0.003999999724328518
130,0.001999999862164259
131,0.006000000052154064
132,0.0
133,0.003999999724328518
134,0.0
135,0.006000000052154064
136,0.003999999724328518
137,0.003999999724328518
138,0.003999999724328518
139,0.0139999995008111
140,0.012000000104308128
141,0.0
142,0.012000000104308128
143,0.006000000052154064
144,0.0
145,0.003999999724328518
146,0.003999999724328518
147,0.006000000052154064
148,0.0
149,0.006000000052154064
150,0.0
151,0.001999999862164259
152,0.003999999724328518
153,0.019999999552965164
154,0.006000000052154064
155,0.05999999865889549
156,0.003999999724328518
157,0.001999999862164259
158,0.0
159,0.024000000208616257
160,0.01599999889731407
161,0.001999999862164259
162,0.0
163,0.0
164,0.003999999724328518
165,0.001999999862164259
166,0.009999999776482582
167,0.001999999862164259
168,0.024000000208616257
169,0.003999999724328518
170,0.001999999862164259
171,0.0
172,0.003999999724328518
173,0.001999999862164259
174,0.001999999862164259
175,0.003999999724328518
176,0.01599999889731407
177,0.017999999225139618
178,0.0
179,0.0
180,0.0
181,0.0
182,0.001999999862164259
183,0.001999999862164259
184,0.006000000052154064
185,0.006000000052154064
186,0.001999999862164259
187,0.007999999448657036
188,0.001999999862164259
189,0.003999999724328518
190,0.007999999448657036
191,0.012000000104308128
192,0.003999999724328518
193,0.003999999724328518
194,0.001999999862164259
195,0.007999999448657036
196,0.0
197,0.0
198,0.0
199,0.001999999862164259
