,pca_variance_class
0,0.23364648433914867
1,0.81917271490996
2,0.09321403490476045
3,0.11593896038001583
4,0.15111969269091147
5,0.10468143215338356
6,0.25227578004241263
7,0.21725977596838872
8,0.11383583419286154
9,0.3259234425960551
