,pca_variance_class
0,0.9840248011203444
1,0.9849976863701231
2,0.9835361753432186
3,0.9835950004726715
4,0.9830721302223897
5,0.9842295127954485
6,0.9841570540637082
7,0.9842495460546972
8,0.9827360771982974
9,0.9842683511154044
