,pca_variance_class
0,0.8691037796823141
1,0.5715829997953442
2,0.8970482373734088
3,0.8598627175165467
4,0.9328940219640863
5,0.6823875612797734
6,0.7457296506631762
7,0.6502691224269131
8,0.8781962456944903
9,0.5598310125550902
