,pca_variance_class
0,0.23852167128664598
1,0.2717613963357403
2,0.21106199823082347
3,0.2188384729612815
4,0.22699858750582863
5,0.2313390603595953
6,0.2504091133430919
7,0.43405982574591295
8,0.21597476976579608
9,0.30814583470850204
