,pca_variance_class
0,0.10453217619724027
1,0.10189387213911143
2,0.07326746412972936
3,0.07300725938656054
4,0.08226689550538863
5,0.1299955826261942
6,0.07934332253283323
7,0.07594211763396917
8,0.08780982447545457
9,0.15517538444372922
