,acc_class
0,0.22
1,0.412
2,0.136
3,0.048
4,0.176
5,0.034
6,0.01
7,0.008
8,0.014
9,0.08
10,0.01
11,0.082
12,0.044
13,0.24
14,0.072
15,0.012
16,0.0
17,0.028
18,0.208
19,0.016
20,0.04
21,0.102
22,0.016
23,0.034
24,0.002
25,0.09
26,0.138
27,0.03
28,0.066
29,0.054
30,0.158
31,0.116
32,0.05
33,0.014
34,0.158
35,0.022
36,0.066
37,0.01
38,0.014
39,0.094
40,0.004
41,0.052
42,0.032
43,0.092
44,0.132
45,0.078
46,0.042
47,0.02
48,0.044
49,0.032
50,0.03
51,0.026
52,0.074
53,0.066
54,0.06
55,0.182
56,0.094
57,0.172
58,0.142
59,0.044
60,0.096
61,0.05
62,0.004
63,0.078
64,0.0
65,0.05
66,0.062
67,0.022
68,0.144
69,0.088
70,0.038
71,0.006
72,0.004
73,0.004
74,0.088
75,0.024
76,0.012
77,0.044
78,0.138
79,0.004
80,0.01
81,0.17
82,0.08
83,0.054
84,0.02
85,0.01
86,0.032
87,0.096
88,0.0
89,0.046
90,0.088
91,0.064
92,0.026
93,0.178
94,0.058
95,0.098
96,0.036
97,0.188
98,0.058
99,0.006
100,0.014
101,0.018
102,0.004
103,0.338
104,0.024
105,0.032
106,0.004
107,0.146
108,0.006
109,0.0
110,0.054
111,0.06
112,0.024
113,0.016
114,0.082
115,0.194
116,0.012
117,0.02
118,0.05
119,0.082
120,0.026
121,0.072
122,0.024
123,0.044
124,0.024
125,0.018
126,0.016
127,0.014
128,0.152
129,0.0
130,0.03
131,0.006
132,0.018
133,0.138
134,0.036
135,0.0
136,0.018
137,0.004
138,0.016
139,0.006
140,0.008
141,0.008
142,0.014
143,0.166
144,0.018
145,0.248
146,0.144
147,0.002
148,0.09
149,0.0
150,0.064
151,0.018
152,0.012
153,0.11
154,0.006
155,0.0
156,0.008
157,0.046
158,0.024
159,0.008
160,0.016
161,0.002
162,0.044
163,0.046
164,0.052
165,0.16
166,0.19
167,0.06
168,0.006
169,0.026
170,0.082
171,0.036
172,0.016
173,0.018
174,0.072
175,0.002
176,0.088
177,0.16
178,0.132
179,0.044
180,0.066
181,0.094
182,0.028
183,0.086
184,0.078
185,0.048
186,0.18
187,0.226
188,0.006
189,0.022
190,0.03
191,0.196
192,0.236
193,0.078
194,0.034
195,0.036
196,0.136
197,0.002
198,0.022
199,0.03
