,pca_variance_class
0,0.18791213346892985
1,0.3908901841670843
2,0.13167448999291706
3,0.18370897766245692
4,0.18703635604260122
5,0.16032409965743824
6,0.213333011931824
7,0.1859137840887683
8,0.15274885970595364
9,0.24528157618131155
