,pca_variance_class
0,0.9038700868150508
1,0.8352513391579071
2,0.9364925010586195
3,0.9265705216019902
4,0.8745275532757192
5,0.7355043311403396
6,0.8304849498561312
7,0.7186065765824964
8,0.8471745883310164
9,0.721108214620719
