,pca_variance_class
0,0.7579759618775707
1,0.44927882991348184
2,0.5660137271079453
3,0.4991291971738067
4,0.5264791988659129
5,0.47823734624815145
6,0.5428172041640316
7,0.4013395114937154
8,0.47396810876647893
9,0.3711090865466578
