,acc_class
0,0.6584
1,0.5921
2,0.6949
3,0.6964
4,0.8004
5,0.7291
6,0.8152
7,0.7171
8,0.7566
9,0.6379
10,0.8004
11,0.7298
12,0.7456
13,0.6955
14,0.7539
15,0.7329
16,0.7505
17,0.8235
18,0.688
19,0.7588
20,0.6892
21,0.805
22,0.7667
23,0.7679
24,0.8228
25,0.7856
26,0.7647
27,0.7092
28,0.6963
29,0.7655
30,0.8248
31,0.79
32,0.8224
33,0.7698
34,0.7451
35,0.5493
36,0.6871
37,0.5629
38,0.6654
39,0.6966
40,0.8061
41,0.7548
42,0.8081
43,0.7251
44,0.6327
45,0.7211
46,0.7026
47,0.7822
48,0.5959
49,0.428
50,0.4686
51,0.4868
52,0.6522
53,0.5138
54,0.7041
55,0.7367
56,0.6327
57,0.447
58,0.6504
59,0.8147
60,0.6894
61,0.7382
62,0.6429
63,0.6863
64,0.7714
65,0.7046
66,0.51
67,0.7778
68,0.7194
69,0.7594
70,0.5618
71,0.7439
72,0.7217
73,0.8538
74,0.7557
75,0.7111
76,0.7625
77,0.705
78,0.6783
79,0.8035
80,0.7799
81,0.5967
82,0.7575
83,0.8063
84,0.5209
85,0.686
86,0.5398
87,0.6157
88,0.8047
89,0.8589
90,0.7515
91,0.7088
92,0.6084
93,0.7389
94,0.5768
95,0.7393
96,0.6221
97,0.7414
98,0.8343
99,0.8354
100,0.8246
101,0.7712
102,0.7701
103,0.6752
104,0.7747
105,0.7158
106,0.7448
107,0.7282
108,0.6809
109,0.7433
110,0.5968
111,0.6632
112,0.6614
113,0.855
114,0.6593
115,0.6772
116,0.505
117,0.7873
118,0.5
119,0.6367
120,0.7724
121,0.6454
122,0.815
123,0.7727
124,0.6721
125,0.7373
126,0.6574
127,0.7178
128,0.5996
129,0.6284
130,0.7248
131,0.7505
132,0.7802
133,0.4781
134,0.7028
135,0.7736
136,0.7581
137,0.6614
138,0.7438
139,0.8503
140,0.6667
141,0.7248
142,0.8045
143,0.6931
144,0.8778
145,0.6316
146,0.7396
147,0.7778
148,0.7937
149,0.7387
150,0.7654
151,0.6225
152,0.8301
153,0.6447
154,0.6884
155,0.672
156,0.8296
157,0.6973
158,0.7177
159,0.781
160,0.7745
161,0.7934
162,0.4504
163,0.7989
164,0.574
165,0.5703
166,0.6008
167,0.6485
168,0.7863
169,0.7243
170,0.5191
171,0.6184
172,0.6882
173,0.7406
174,0.7835
175,0.7582
176,0.6351
177,0.6977
178,0.7407
179,0.7867
180,0.7587
181,0.5931
182,0.6829
183,0.7419
184,0.7053
185,0.7448
186,0.7098
187,0.7387
188,0.7571
189,0.7485
190,0.6484
191,0.6389
192,0.701
193,0.7801
194,0.6085
195,0.5674
196,0.7081
197,0.6957
198,0.7579
199,0.776
