,acc_class
0,0.358
1,0.228
2,0.188
3,0.072
4,0.244
5,0.036
6,0.058
7,0.072
8,0.2
9,0.118
10,0.074
11,0.06
12,0.166
13,0.386
14,0.126
15,0.034
16,0.026
17,0.036
18,0.216
19,0.04
20,0.092
21,0.218
22,0.222
23,0.326
24,0.02
25,0.158
26,0.17
27,0.026
28,0.038
29,0.056
30,0.064
31,0.276
32,0.072
33,0.092
34,0.232
35,0.058
36,0.074
37,0.062
38,0.108
39,0.09
40,0.028
41,0.176
42,0.13
43,0.11
44,0.358
45,0.17
46,0.038
47,0.138
48,0.048
49,0.054
50,0.136
51,0.062
52,0.174
53,0.162
54,0.02
55,0.286
56,0.056
57,0.178
58,0.206
59,0.046
60,0.136
61,0.054
62,0.01
63,0.076
64,0.006
65,0.074
66,0.19
67,0.032
68,0.152
69,0.208
70,0.08
71,0.268
72,0.078
73,0.04
74,0.142
75,0.086
76,0.006
77,0.062
78,0.13
79,0.07
80,0.054
81,0.27
82,0.242
83,0.104
84,0.064
85,0.034
86,0.086
87,0.072
88,0.008
89,0.14
90,0.15
91,0.098
92,0.044
93,0.118
94,0.086
95,0.088
96,0.126
97,0.162
98,0.134
99,0.066
100,0.016
101,0.246
102,0.028
103,0.332
104,0.106
105,0.084
106,0.074
107,0.224
108,0.056
109,0.068
110,0.11
111,0.134
112,0.074
113,0.082
114,0.098
115,0.38
116,0.136
117,0.09
118,0.16
119,0.03
120,0.056
121,0.206
122,0.062
123,0.108
124,0.228
125,0.018
126,0.046
127,0.08
128,0.18
129,0.028
130,0.11
131,0.008
132,0.056
133,0.158
134,0.052
135,0.03
136,0.038
137,0.036
138,0.03
139,0.08
140,0.058
141,0.022
142,0.036
143,0.194
144,0.11
145,0.4
146,0.222
147,0.05
148,0.22
149,0.038
150,0.124
151,0.05
152,0.066
153,0.164
154,0.148
155,0.054
156,0.07
157,0.05
158,0.054
159,0.028
160,0.068
161,0.02
162,0.118
163,0.06
164,0.084
165,0.28
166,0.286
167,0.114
168,0.038
169,0.062
170,0.126
171,0.048
172,0.04
173,0.188
174,0.138
175,0.024
176,0.206
177,0.158
178,0.212
179,0.08
180,0.116
181,0.174
182,0.184
183,0.252
184,0.106
185,0.06
186,0.328
187,0.332
188,0.22
189,0.236
190,0.114
191,0.298
192,0.294
193,0.318
194,0.214
195,0.136
196,0.308
197,0.152
198,0.326
199,0.124
