,pca_variance_class
0,0.5861240232486558
1,0.4218487710835934
2,0.46535343462291356
3,0.6994234126370013
4,0.576355563208453
5,0.459025370413468
6,0.7080927199039515
7,0.3961751286732109
8,0.6973382892507846
9,0.4742558997342505
