,pca_variance_class
0,0.6941652243483117
1,0.6634298624317342
2,0.6551739301252978
3,0.7050523781152899
4,0.6983168113710561
5,0.7071676325812977
6,0.759272338304486
7,0.6935016115831666
8,0.7892280068534449
9,0.6796677790724439
