,acc_class
0,0.378
1,0.304
2,0.214
3,0.108
4,0.328
5,0.138
6,0.11
7,0.108
8,0.228
9,0.13
10,0.114
11,0.106
12,0.252
13,0.404
14,0.204
15,0.098
16,0.052
17,0.146
18,0.326
19,0.162
20,0.19
21,0.246
22,0.318
23,0.43
24,0.1
25,0.16
26,0.158
27,0.05
28,0.11
29,0.08
30,0.11
31,0.26
32,0.108
33,0.094
34,0.192
35,0.036
36,0.234
37,0.178
38,0.14
39,0.15
40,0.068
41,0.216
42,0.14
43,0.168
44,0.498
45,0.248
46,0.078
47,0.176
48,0.038
49,0.114
50,0.174
51,0.086
52,0.204
53,0.204
54,0.096
55,0.308
56,0.112
57,0.222
58,0.174
59,0.156
60,0.298
61,0.204
62,0.102
63,0.132
64,0.078
65,0.162
66,0.212
67,0.074
68,0.208
69,0.226
70,0.102
71,0.226
72,0.15
73,0.114
74,0.234
75,0.23
76,0.078
77,0.134
78,0.384
79,0.132
80,0.114
81,0.322
82,0.31
83,0.186
84,0.116
85,0.126
86,0.172
87,0.138
88,0.042
89,0.224
90,0.246
91,0.154
92,0.116
93,0.26
94,0.124
95,0.156
96,0.152
97,0.256
98,0.188
99,0.17
100,0.084
101,0.302
102,0.084
103,0.456
104,0.156
105,0.184
106,0.158
107,0.322
108,0.108
109,0.074
110,0.186
111,0.34
112,0.172
113,0.12
114,0.17
115,0.41
116,0.124
117,0.182
118,0.234
119,0.084
120,0.138
121,0.198
122,0.1
123,0.16
124,0.374
125,0.082
126,0.264
127,0.136
128,0.258
129,0.1
130,0.152
131,0.09
132,0.15
133,0.238
134,0.15
135,0.136
136,0.118
137,0.09
138,0.132
139,0.18
140,0.128
141,0.112
142,0.084
143,0.32
144,0.124
145,0.468
146,0.268
147,0.084
148,0.324
149,0.084
150,0.178
151,0.134
152,0.244
153,0.192
154,0.206
155,0.124
156,0.196
157,0.116
158,0.142
159,0.13
160,0.124
161,0.1
162,0.148
163,0.212
164,0.228
165,0.322
166,0.318
167,0.212
168,0.12
169,0.16
170,0.168
171,0.066
172,0.124
173,0.222
174,0.17
175,0.086
176,0.298
177,0.252
178,0.276
179,0.174
180,0.188
181,0.168
182,0.162
183,0.256
184,0.188
185,0.106
186,0.46
187,0.344
188,0.226
189,0.304
190,0.184
191,0.4
192,0.394
193,0.318
194,0.22
195,0.172
196,0.334
197,0.172
198,0.338
199,0.176
