,pca_variance_class
0,0.44328721806866833
1,0.7613055268236049
2,0.5098443317261558
3,0.649358233742024
4,0.4223510243182499
5,0.5491793045735337
6,0.31837051162289653
7,0.6781161230333842
8,0.44578238558531946
9,0.6616720909384235
