,pca_variance_class
0,0.40315320339503746
1,0.3539451295868999
2,0.41863157906591464
3,0.3513945672389875
4,0.4045399338699013
5,0.38776862821121816
6,0.4330023566970113
7,0.3915837427250517
8,0.4099069635027597
9,0.4696117704470471
