,pca_variance_class
0,0.305543568465522
1,0.2676168437854755
2,0.304321015901957
3,0.3008956325052225
4,0.30984388175965105
5,0.29090775570629673
6,0.28623773098117694
7,0.27825775983439577
8,0.29303396839291346
9,0.37622722352671223
