,pca_variance_class
0,0.10036747910954534
1,0.09081751125639421
2,0.0947849685393551
3,0.09459422059931331
4,0.09373505924674494
5,0.0978371279862148
6,0.09578925690496412
7,0.09111780546939473
8,0.09141983829359522
9,0.09251396192090845
