,pca_variance_class
0,0.8186920120671691
1,0.8967416826368438
2,0.8526181289776824
3,0.7976750887825711
4,0.8767790022112274
5,0.8028159150906348
6,0.9206973314774881
7,0.8985489254417287
8,0.9477048500764642
9,0.8696378895870233
