,pca_variance_class
0,0.7190496563861312
1,0.4294892236838598
2,0.8120566126099521
3,0.8184342957900885
4,0.8931119390217289
5,0.3838475567827195
6,0.8161634637915285
7,0.6128393165218637
8,0.8773343361099644
9,0.48228444538217075
