,pca_variance_class
0,0.12384453914123073
1,0.10746483100129474
2,0.1067012771669149
3,0.10357302104739277
4,0.1046892777267327
5,0.10653854553516497
6,0.10704401186888808
7,0.09927169833349368
8,0.11029341586823249
9,0.10700106481261057
