,acc_class
0,0.402
1,0.344
2,0.34
3,0.152
4,0.382
5,0.16
6,0.242
7,0.092
8,0.29
9,0.208
10,0.156
11,0.262
12,0.348
13,0.4
14,0.278
15,0.118
16,0.08
17,0.226
18,0.312
19,0.188
20,0.212
21,0.328
22,0.33
23,0.424
24,0.11
25,0.21
26,0.212
27,0.116
28,0.238
29,0.17
30,0.146
31,0.204
32,0.166
33,0.116
34,0.264
35,0.158
36,0.284
37,0.184
38,0.252
39,0.194
40,0.192
41,0.296
42,0.202
43,0.218
44,0.566
45,0.32
46,0.082
47,0.244
48,0.114
49,0.258
50,0.31
51,0.15
52,0.26
53,0.274
54,0.092
55,0.424
56,0.182
57,0.326
58,0.326
59,0.212
60,0.292
61,0.35
62,0.13
63,0.204
64,0.134
65,0.236
66,0.266
67,0.202
68,0.302
69,0.218
70,0.184
71,0.256
72,0.174
73,0.136
74,0.244
75,0.234
76,0.11
77,0.144
78,0.406
79,0.196
80,0.126
81,0.518
82,0.306
83,0.174
84,0.284
85,0.214
86,0.198
87,0.256
88,0.09
89,0.358
90,0.19
91,0.2
92,0.232
93,0.336
94,0.182
95,0.284
96,0.28
97,0.402
98,0.344
99,0.158
100,0.11
101,0.256
102,0.18
103,0.502
104,0.25
105,0.256
106,0.166
107,0.414
108,0.27
109,0.166
110,0.228
111,0.298
112,0.17
113,0.212
114,0.346
115,0.458
116,0.284
117,0.198
118,0.324
119,0.176
120,0.134
121,0.274
122,0.116
123,0.186
124,0.348
125,0.138
126,0.308
127,0.226
128,0.342
129,0.226
130,0.17
131,0.058
132,0.15
133,0.326
134,0.192
135,0.118
136,0.136
137,0.132
138,0.122
139,0.19
140,0.186
141,0.138
142,0.14
143,0.472
144,0.126
145,0.532
146,0.298
147,0.202
148,0.29
149,0.09
150,0.192
151,0.176
152,0.318
153,0.222
154,0.28
155,0.272
156,0.162
157,0.216
158,0.188
159,0.092
160,0.126
161,0.058
162,0.25
163,0.162
164,0.33
165,0.386
166,0.414
167,0.228
168,0.14
169,0.208
170,0.232
171,0.23
172,0.178
173,0.246
174,0.23
175,0.092
176,0.41
177,0.212
178,0.408
179,0.134
180,0.166
181,0.222
182,0.164
183,0.334
184,0.16
185,0.168
186,0.326
187,0.338
188,0.326
189,0.238
190,0.252
191,0.356
192,0.218
193,0.318
194,0.232
195,0.268
196,0.3
197,0.19
198,0.276
199,0.234
