,acc_class
0,0.018
1,0.026
2,0.0
3,0.0
4,0.03
5,0.0
6,0.0
7,0.0
8,0.016
9,0.0
10,0.0
11,0.004
12,0.0
13,0.052
14,0.002
15,0.002
16,0.002
17,0.014
18,0.002
19,0.0
20,0.0
21,0.0
22,0.028
23,0.014
24,0.0
25,0.002
26,0.006
27,0.006
28,0.0
29,0.002
30,0.012
31,0.002
32,0.018
33,0.0
34,0.006
35,0.004
36,0.002
37,0.012
38,0.004
39,0.014
40,0.022
41,0.02
42,0.0
43,0.04
44,0.102
45,0.006
46,0.008
47,0.012
48,0.006
49,0.0
50,0.028
51,0.002
52,0.0
53,0.004
54,0.0
55,0.002
56,0.0
57,0.002
58,0.022
59,0.0
60,0.024
61,0.0
62,0.004
63,0.0
64,0.0
65,0.0
66,0.0
67,0.002
68,0.0
69,0.006
70,0.008
71,0.0
72,0.012
73,0.014
74,0.0
75,0.0
76,0.002
77,0.006
78,0.174
79,0.0
80,0.0
81,0.01
82,0.0
83,0.002
84,0.044
85,0.0
86,0.006
87,0.0
88,0.006
89,0.002
90,0.008
91,0.046
92,0.014
93,0.0
94,0.058
95,0.016
96,0.0
97,0.0
98,0.006
99,0.002
100,0.002
101,0.0
102,0.018
103,0.472
104,0.004
105,0.0
106,0.002
107,0.004
108,0.006
109,0.006
110,0.0
111,0.004
112,0.036
113,0.004
114,0.004
115,0.044
116,0.02
117,0.004
118,0.002
119,0.0
120,0.0
121,0.106
122,0.002
123,0.002
124,0.002
125,0.006
126,0.002
127,0.002
128,0.004
129,0.006
130,0.0
131,0.004
132,0.0
133,0.07
134,0.006
135,0.0
136,0.004
137,0.002
138,0.0
139,0.004
140,0.0
141,0.0
142,0.002
143,0.028
144,0.0
145,0.016
146,0.002
147,0.0
148,0.008
149,0.012
150,0.016
151,0.0
152,0.006
153,0.018
154,0.004
155,0.002
156,0.006
157,0.0
158,0.002
159,0.002
160,0.0
161,0.0
162,0.006
163,0.0
164,0.0
165,0.002
166,0.122
167,0.0
168,0.008
169,0.012
170,0.062
171,0.006
172,0.006
173,0.004
174,0.0
175,0.01
176,0.002
177,0.006
178,0.008
179,0.006
180,0.002
181,0.01
182,0.008
183,0.006
184,0.07
185,0.004
186,0.05
187,0.01
188,0.004
189,0.134
190,0.006
191,0.002
192,0.014
193,0.0
194,0.05
195,0.166
196,0.034
197,0.006
198,0.12
199,0.0
