,acc_class
0,0.5299999713897705
1,0.2939999997615814
2,0.5478000044822693
3,0.38920000195503235
4,0.5126999616622925
5,0.2280000001192093
6,0.17059999704360962
7,0.19569998979568481
8,0.2696000039577484
9,0.31949999928474426
10,0.3294000029563904
11,0.3147999942302704
12,0.6222999691963196
13,0.44699999690055847
14,0.8476999998092651
15,0.12549999356269836
16,0.48579999804496765
17,0.2929999828338623
18,0.3698999881744385
19,0.5967999696731567
20,0.20160000026226044
21,0.28599998354911804
22,0.6552000045776367
23,0.592799961566925
24,0.45069998502731323
25,0.4090999960899353
26,0.3326999843120575
27,0.2937999963760376
28,0.36169999837875366
29,0.3407999873161316
30,0.2230999916791916
31,0.3560999929904938
32,0.6322999596595764
33,0.40709999203681946
34,0.6196999549865723
35,0.47349998354911804
36,0.33739998936653137
37,0.37619999051094055
38,0.2700999975204468
39,0.22540000081062317
40,0.35569998621940613
41,0.3743000030517578
42,0.5625999569892883
43,0.24229998886585236
44,0.4080999791622162
45,0.2247999906539917
46,0.40699997544288635
47,0.58160001039505
48,0.573199987411499
49,0.25349998474121094
50,0.1744999885559082
51,0.49449998140335083
52,0.3522999882698059
53,0.13979999721050262
54,0.40779998898506165
55,0.34209999442100525
56,0.4391999840736389
57,0.288100004196167
58,0.4851999878883362
59,0.3686999976634979
60,0.32850000262260437
61,0.3863999843597412
62,0.23680000007152557
63,0.31859999895095825
64,0.2207999974489212
65,0.48649999499320984
66,0.396699994802475
67,0.5565999746322632
68,0.21719999611377716
69,0.3971000015735626
70,0.5030999779701233
71,0.4162999987602234
72,0.5792999863624573
73,0.7028999924659729
74,0.24449999630451202
75,0.48249998688697815
76,0.42179998755455017
77,0.15869998931884766
78,0.42089998722076416
79,0.3991999924182892
80,0.40039998292922974
81,0.4738999903202057
82,0.6184999942779541
83,0.19759999215602875
84,0.36169999837875366
85,0.30879998207092285
86,0.6340999603271484
87,0.125
88,0.48959997296333313
89,0.3917999863624573
90,0.3887999951839447
91,0.6316999793052673
92,0.33399999141693115
93,0.5256999731063843
94,0.3555999994277954
95,0.25999999046325684
96,0.21169999241828918
97,0.48409998416900635
98,0.14399999380111694
99,0.396699994802475
100,0.16569998860359192
101,0.6962999701499939
102,0.5101999640464783
103,0.4259999990463257
104,0.6509999632835388
105,0.42069998383522034
106,0.34849998354911804
107,0.37629997730255127
108,0.27799999713897705
109,0.613099992275238
110,0.48079997301101685
111,0.22739998996257782
112,0.2102999985218048
113,0.271699994802475
114,0.21379999816417694
115,0.39479997754096985
116,0.4388999938964844
117,0.42249998450279236
118,0.17899999022483826
119,0.4708999991416931
120,0.288100004196167
121,0.5724999904632568
122,0.22519999742507935
123,0.5432000160217285
124,0.517300009727478
125,0.47049999237060547
126,0.33820000290870667
127,0.2848999798297882
128,0.4381999969482422
129,0.45619997382164
130,0.35009998083114624
131,0.5356000065803528
132,0.12449999898672104
133,0.37869998812675476
134,0.12780000269412994
135,0.3725000023841858
136,0.43449997901916504
137,0.46469998359680176
138,0.0940999984741211
139,0.4072999954223633
140,0.8768999576568604
141,0.4510999917984009
142,0.43309998512268066
143,0.2954999804496765
144,0.6139999628067017
145,0.4546999931335449
146,0.30489999055862427
147,0.5127999782562256
148,0.6984999775886536
149,0.3344999849796295
150,0.26899999380111694
151,0.6577000021934509
152,0.5583999752998352
153,0.5807999968528748
154,0.5978999733924866
155,0.2870999872684479
156,0.3244999945163727
157,0.3971000015735626
158,0.3969999849796295
159,0.46859997510910034
160,0.4989999830722809
161,0.3564999997615814
162,0.11809999495744705
163,0.2377999871969223
164,0.33399999141693115
165,0.1623999923467636
166,0.5880999565124512
167,0.30799999833106995
168,0.5805000066757202
169,0.31299999356269836
170,0.34139999747276306
171,0.8447999954223633
172,0.30059999227523804
173,0.47360000014305115
174,0.19550000131130219
175,0.4010999798774719
176,0.5101000070571899
177,0.5845999717712402
178,0.22360000014305115
179,0.6168999671936035
180,0.4805999994277954
181,0.28279998898506165
182,0.5103999972343445
183,0.35439997911453247
184,0.7360999584197998
185,0.6089999675750732
186,0.38189998269081116
187,0.2549999952316284
188,0.28630000352859497
189,0.28700000047683716
190,0.5579000115394592
191,0.4602999985218048
192,0.5031999945640564
193,0.2272999882698059
194,0.5785999894142151
195,0.5009999871253967
196,0.49139997363090515
197,0.27879998087882996
198,0.12939999997615814
199,0.1744999885559082
