,acc_class
0,0.268
1,0.29
2,0.19
3,0.068
4,0.228
5,0.012
6,0.024
7,0.022
8,0.102
9,0.098
10,0.022
11,0.044
12,0.182
13,0.306
14,0.146
15,0.0
16,0.002
17,0.002
18,0.314
19,0.04
20,0.05
21,0.132
22,0.154
23,0.136
24,0.042
25,0.12
26,0.04
27,0.012
28,0.032
29,0.0
30,0.046
31,0.164
32,0.038
33,0.106
34,0.152
35,0.008
36,0.056
37,0.01
38,0.024
39,0.144
40,0.004
41,0.04
42,0.068
43,0.006
44,0.168
45,0.19
46,0.036
47,0.082
48,0.026
49,0.046
50,0.04
51,0.046
52,0.082
53,0.042
54,0.018
55,0.174
56,0.024
57,0.066
58,0.058
59,0.024
60,0.086
61,0.034
62,0.002
63,0.052
64,0.004
65,0.078
66,0.074
67,0.006
68,0.076
69,0.104
70,0.072
71,0.08
72,0.05
73,0.006
74,0.092
75,0.004
76,0.0
77,0.04
78,0.104
79,0.018
80,0.028
81,0.172
82,0.25
83,0.068
84,0.022
85,0.032
86,0.028
87,0.054
88,0.004
89,0.036
90,0.136
91,0.026
92,0.02
93,0.212
94,0.078
95,0.084
96,0.066
97,0.052
98,0.022
99,0.006
100,0.016
101,0.148
102,0.012
103,0.068
104,0.052
105,0.058
106,0.014
107,0.096
108,0.008
109,0.028
110,0.062
111,0.11
112,0.014
113,0.086
114,0.058
115,0.274
116,0.044
117,0.034
118,0.056
119,0.026
120,0.036
121,0.21
122,0.034
123,0.036
124,0.156
125,0.01
126,0.072
127,0.06
128,0.166
129,0.002
130,0.064
131,0.008
132,0.034
133,0.202
134,0.04
135,0.002
136,0.014
137,0.042
138,0.036
139,0.03
140,0.024
141,0.008
142,0.002
143,0.192
144,0.026
145,0.312
146,0.082
147,0.006
148,0.144
149,0.004
150,0.038
151,0.016
152,0.06
153,0.168
154,0.052
155,0.002
156,0.074
157,0.042
158,0.02
159,0.014
160,0.006
161,0.042
162,0.086
163,0.034
164,0.066
165,0.22
166,0.2
167,0.104
168,0.036
169,0.022
170,0.11
171,0.026
172,0.01
173,0.08
174,0.084
175,0.008
176,0.178
177,0.082
178,0.126
179,0.004
180,0.032
181,0.092
182,0.064
183,0.062
184,0.048
185,0.008
186,0.35
187,0.196
188,0.098
189,0.182
190,0.106
191,0.272
192,0.23
193,0.174
194,0.016
195,0.104
196,0.11
197,0.068
198,0.208
199,0.078
