,acc_class
0,0.706
1,0.672
2,0.662
3,0.642
4,0.74
5,0.722
6,0.734
7,0.664
8,0.666
9,0.672
10,0.708
11,0.704
12,0.698
13,0.628
14,0.688
15,0.65
16,0.668
17,0.74
18,0.72
19,0.684
20,0.632
21,0.744
22,0.684
23,0.742
24,0.76
25,0.668
26,0.706
27,0.62
28,0.614
29,0.652
30,0.752
31,0.726
32,0.726
33,0.704
34,0.706
35,0.554
36,0.678
37,0.658
38,0.706
39,0.692
40,0.718
41,0.742
42,0.732
43,0.67
44,0.768
45,0.752
46,0.656
47,0.796
48,0.594
49,0.6
50,0.614
51,0.494
52,0.678
53,0.562
54,0.576
55,0.672
56,0.51
57,0.576
58,0.684
59,0.728
60,0.726
61,0.732
62,0.698
63,0.728
64,0.734
65,0.748
66,0.63
67,0.706
68,0.696
69,0.766
70,0.632
71,0.71
72,0.77
73,0.728
74,0.756
75,0.718
76,0.74
77,0.774
78,0.69
79,0.698
80,0.772
81,0.7
82,0.73
83,0.75
84,0.672
85,0.712
86,0.686
87,0.694
88,0.696
89,0.752
90,0.738
91,0.694
92,0.686
93,0.732
94,0.598
95,0.72
96,0.642
97,0.77
98,0.798
99,0.716
100,0.748
101,0.718
102,0.762
103,0.738
104,0.694
105,0.69
106,0.756
107,0.744
108,0.77
109,0.736
110,0.718
111,0.76
112,0.724
113,0.75
114,0.756
115,0.736
116,0.62
117,0.764
118,0.646
119,0.716
120,0.752
121,0.696
122,0.73
123,0.74
124,0.638
125,0.76
126,0.67
127,0.716
128,0.724
129,0.662
130,0.744
131,0.756
132,0.644
133,0.604
134,0.682
135,0.73
136,0.752
137,0.65
138,0.778
139,0.748
140,0.748
141,0.77
142,0.78
143,0.728
144,0.778
145,0.666
146,0.766
147,0.726
148,0.722
149,0.724
150,0.76
151,0.668
152,0.666
153,0.708
154,0.696
155,0.716
156,0.748
157,0.674
158,0.708
159,0.712
160,0.742
161,0.746
162,0.568
163,0.782
164,0.668
165,0.678
166,0.69
167,0.682
168,0.718
169,0.732
170,0.58
171,0.686
172,0.762
173,0.692
174,0.686
175,0.71
176,0.716
177,0.628
178,0.678
179,0.738
180,0.734
181,0.7
182,0.626
183,0.656
184,0.714
185,0.764
186,0.754
187,0.688
188,0.74
189,0.762
190,0.658
191,0.664
192,0.678
193,0.76
194,0.656
195,0.654
196,0.66
197,0.692
198,0.74
199,0.662
