,acc_class
0,0.4
1,0.26
2,0.292
3,0.148
4,0.37
5,0.204
6,0.358
7,0.252
8,0.376
9,0.24
10,0.26
11,0.29
12,0.306
13,0.434
14,0.322
15,0.182
16,0.15
17,0.254
18,0.372
19,0.258
20,0.192
21,0.324
22,0.394
23,0.446
24,0.15
25,0.24
26,0.26
27,0.158
28,0.24
29,0.198
30,0.224
31,0.384
32,0.24
33,0.156
34,0.336
35,0.126
36,0.282
37,0.172
38,0.256
39,0.206
40,0.238
41,0.42
42,0.278
43,0.26
44,0.492
45,0.21
46,0.196
47,0.278
48,0.148
49,0.218
50,0.278
51,0.17
52,0.31
53,0.278
54,0.106
55,0.326
56,0.182
57,0.284
58,0.296
59,0.156
60,0.13
61,0.286
62,0.214
63,0.164
64,0.148
65,0.19
66,0.336
67,0.236
68,0.256
69,0.396
70,0.15
71,0.298
72,0.262
73,0.156
74,0.256
75,0.248
76,0.154
77,0.162
78,0.438
79,0.252
80,0.228
81,0.402
82,0.254
83,0.232
84,0.294
85,0.214
86,0.248
87,0.274
88,0.17
89,0.426
90,0.23
91,0.356
92,0.226
93,0.26
94,0.172
95,0.354
96,0.278
97,0.36
98,0.38
99,0.248
100,0.138
101,0.324
102,0.226
103,0.492
104,0.304
105,0.152
106,0.238
107,0.352
108,0.238
109,0.15
110,0.246
111,0.224
112,0.156
113,0.26
114,0.266
115,0.438
116,0.232
117,0.41
118,0.266
119,0.18
120,0.154
121,0.216
122,0.244
123,0.232
124,0.258
125,0.134
126,0.212
127,0.218
128,0.226
129,0.164
130,0.26
131,0.084
132,0.212
133,0.26
134,0.248
135,0.172
136,0.196
137,0.212
138,0.126
139,0.266
140,0.186
141,0.162
142,0.202
143,0.388
144,0.296
145,0.426
146,0.278
147,0.27
148,0.382
149,0.168
150,0.242
151,0.192
152,0.272
153,0.214
154,0.25
155,0.318
156,0.244
157,0.176
158,0.23
159,0.21
160,0.312
161,0.172
162,0.24
163,0.192
164,0.272
165,0.43
166,0.3
167,0.168
168,0.248
169,0.182
170,0.218
171,0.198
172,0.238
173,0.33
174,0.288
175,0.176
176,0.244
177,0.28
178,0.37
179,0.246
180,0.174
181,0.278
182,0.248
183,0.33
184,0.162
185,0.196
186,0.356
187,0.344
188,0.394
189,0.292
190,0.29
191,0.328
192,0.366
193,0.348
194,0.246
195,0.318
196,0.372
197,0.224
198,0.372
199,0.182
