,acc_class
0,0.248
1,0.52
2,0.258
3,0.046
4,0.226
5,0.036
6,0.172
7,0.006
8,0.19
9,0.148
10,0.03
11,0.036
12,0.354
13,0.394
14,0.176
15,0.01
16,0.0
17,0.054
18,0.266
19,0.058
20,0.084
21,0.164
22,0.268
23,0.362
24,0.034
25,0.1
26,0.102
27,0.014
28,0.1
29,0.034
30,0.04
31,0.272
32,0.038
33,0.03
34,0.124
35,0.056
36,0.174
37,0.056
38,0.082
39,0.122
40,0.008
41,0.156
42,0.03
43,0.08
44,0.236
45,0.154
46,0.018
47,0.062
48,0.024
49,0.05
50,0.158
51,0.026
52,0.16
53,0.186
54,0.014
55,0.236
56,0.082
57,0.134
58,0.256
59,0.002
60,0.248
61,0.136
62,0.024
63,0.032
64,0.0
65,0.1
66,0.184
67,0.026
68,0.138
69,0.082
70,0.04
71,0.128
72,0.04
73,0.022
74,0.116
75,0.022
76,0.032
77,0.084
78,0.388
79,0.012
80,0.006
81,0.494
82,0.262
83,0.134
84,0.058
85,0.036
86,0.088
87,0.118
88,0.0
89,0.116
90,0.334
91,0.124
92,0.018
93,0.38
94,0.118
95,0.064
96,0.092
97,0.182
98,0.106
99,0.01
100,0.026
101,0.154
102,0.0
103,0.472
104,0.038
105,0.292
106,0.046
107,0.26
108,0.104
109,0.058
110,0.042
111,0.288
112,0.098
113,0.022
114,0.072
115,0.244
116,0.226
117,0.096
118,0.142
119,0.102
120,0.052
121,0.15
122,0.008
123,0.086
124,0.494
125,0.008
126,0.234
127,0.01
128,0.286
129,0.01
130,0.036
131,0.01
132,0.03
133,0.174
134,0.044
135,0.016
136,0.042
137,0.014
138,0.052
139,0.022
140,0.09
141,0.002
142,0.024
143,0.184
144,0.016
145,0.25
146,0.182
147,0.022
148,0.22
149,0.004
150,0.044
151,0.044
152,0.042
153,0.048
154,0.302
155,0.05
156,0.002
157,0.026
158,0.002
159,0.012
160,0.012
161,0.002
162,0.106
163,0.092
164,0.08
165,0.26
166,0.118
167,0.308
168,0.012
169,0.124
170,0.132
171,0.012
172,0.018
173,0.282
174,0.028
175,0.006
176,0.208
177,0.28
178,0.42
179,0.048
180,0.048
181,0.122
182,0.168
183,0.236
184,0.126
185,0.006
186,0.348
187,0.284
188,0.204
189,0.152
190,0.222
191,0.292
192,0.508
193,0.242
194,0.392
195,0.034
196,0.29
197,0.04
198,0.272
199,0.156
