,acc_class
0,0.306
1,0.198
2,0.452
3,0.182
4,0.206
5,0.082
6,0.108
7,0.008
8,0.1
9,0.192
10,0.028
11,0.044
12,0.456
13,0.464
14,0.234
15,0.048
16,0.012
17,0.042
18,0.298
19,0.086
20,0.08
21,0.16
22,0.236
23,0.626
24,0.138
25,0.1
26,0.114
27,0.024
28,0.156
29,0.104
30,0.104
31,0.302
32,0.116
33,0.07
34,0.286
35,0.138
36,0.174
37,0.072
38,0.148
39,0.064
40,0.12
41,0.062
42,0.044
43,0.048
44,0.352
45,0.228
46,0.068
47,0.17
48,0.122
49,0.064
50,0.362
51,0.102
52,0.106
53,0.198
54,0.064
55,0.236
56,0.164
57,0.324
58,0.288
59,0.042
60,0.19
61,0.242
62,0.08
63,0.064
64,0.012
65,0.116
66,0.212
67,0.038
68,0.306
69,0.192
70,0.042
71,0.154
72,0.038
73,0.11
74,0.166
75,0.03
76,0.002
77,0.118
78,0.552
79,0.04
80,0.006
81,0.44
82,0.33
83,0.086
84,0.204
85,0.112
86,0.17
87,0.192
88,0.0
89,0.178
90,0.236
91,0.098
92,0.054
93,0.344
94,0.102
95,0.168
96,0.148
97,0.272
98,0.258
99,0.026
100,0.014
101,0.124
102,0.028
103,0.35
104,0.098
105,0.248
106,0.076
107,0.072
108,0.086
109,0.104
110,0.138
111,0.216
112,0.052
113,0.09
114,0.234
115,0.38
116,0.076
117,0.23
118,0.28
119,0.09
120,0.106
121,0.3
122,0.058
123,0.09
124,0.456
125,0.012
126,0.13
127,0.034
128,0.292
129,0.156
130,0.074
131,0.016
132,0.038
133,0.4
134,0.198
135,0.066
136,0.07
137,0.1
138,0.1
139,0.028
140,0.076
141,0.028
142,0.04
143,0.244
144,0.04
145,0.49
146,0.404
147,0.054
148,0.16
149,0.006
150,0.102
151,0.11
152,0.266
153,0.146
154,0.148
155,0.224
156,0.082
157,0.166
158,0.05
159,0.016
160,0.022
161,0.006
162,0.156
163,0.14
164,0.142
165,0.466
166,0.322
167,0.324
168,0.038
169,0.192
170,0.302
171,0.072
172,0.078
173,0.188
174,0.112
175,0.01
176,0.21
177,0.384
178,0.374
179,0.072
180,0.098
181,0.144
182,0.138
183,0.356
184,0.13
185,0.036
186,0.41
187,0.322
188,0.28
189,0.462
190,0.17
191,0.444
192,0.506
193,0.422
194,0.252
195,0.186
196,0.394
197,0.054
198,0.214
199,0.222
