,acc_class
0,0.326
1,0.318
2,0.106
3,0.006
4,0.178
5,0.02
6,0.002
7,0.028
8,0.234
9,0.052
10,0.02
11,0.008
12,0.16
13,0.42
14,0.198
15,0.002
16,0.004
17,0.004
18,0.038
19,0.108
20,0.038
21,0.164
22,0.096
23,0.268
24,0.024
25,0.058
26,0.03
27,0.01
28,0.01
29,0.032
30,0.038
31,0.15
32,0.022
33,0.004
34,0.142
35,0.01
36,0.116
37,0.016
38,0.074
39,0.092
40,0.002
41,0.07
42,0.032
43,0.124
44,0.114
45,0.13
46,0.036
47,0.02
48,0.006
49,0.016
50,0.026
51,0.008
52,0.16
53,0.07
54,0.006
55,0.192
56,0.056
57,0.036
58,0.216
59,0.004
60,0.138
61,0.138
62,0.004
63,0.054
64,0.01
65,0.068
66,0.048
67,0.01
68,0.092
69,0.084
70,0.026
71,0.038
72,0.066
73,0.006
74,0.04
75,0.008
76,0.022
77,0.056
78,0.204
79,0.01
80,0.004
81,0.066
82,0.138
83,0.066
84,0.042
85,0.094
86,0.062
87,0.026
88,0.002
89,0.022
90,0.19
91,0.008
92,0.046
93,0.12
94,0.042
95,0.016
96,0.032
97,0.052
98,0.046
99,0.044
100,0.016
101,0.054
102,0.026
103,0.17
104,0.002
105,0.032
106,0.036
107,0.062
108,0.058
109,0.048
110,0.026
111,0.21
112,0.082
113,0.022
114,0.008
115,0.316
116,0.094
117,0.028
118,0.016
119,0.042
120,0.058
121,0.09
122,0.008
123,0.06
124,0.282
125,0.0
126,0.12
127,0.008
128,0.22
129,0.0
130,0.028
131,0.0
132,0.002
133,0.442
134,0.058
135,0.002
136,0.024
137,0.0
138,0.024
139,0.002
140,0.024
141,0.0
142,0.014
143,0.094
144,0.01
145,0.33
146,0.092
147,0.0
148,0.248
149,0.02
150,0.038
151,0.002
152,0.078
153,0.068
154,0.118
155,0.018
156,0.014
157,0.02
158,0.018
159,0.014
160,0.0
161,0.0
162,0.038
163,0.014
164,0.02
165,0.086
166,0.08
167,0.154
168,0.004
169,0.044
170,0.082
171,0.008
172,0.024
173,0.12
174,0.002
175,0.022
176,0.236
177,0.224
178,0.132
179,0.042
180,0.034
181,0.034
182,0.054
183,0.192
184,0.068
185,0.02
186,0.266
187,0.484
188,0.042
189,0.306
190,0.278
191,0.306
192,0.388
193,0.074
194,0.338
195,0.016
196,0.266
197,0.032
198,0.086
199,0.112
