,acc_class
0,0.352
1,0.258
2,0.144
3,0.026
4,0.244
5,0.05
6,0.048
7,0.086
8,0.16
9,0.07
10,0.068
11,0.054
12,0.134
13,0.38
14,0.182
15,0.018
16,0.034
17,0.054
18,0.264
19,0.074
20,0.07
21,0.122
22,0.216
23,0.322
24,0.032
25,0.1
26,0.132
27,0.04
28,0.022
29,0.066
30,0.02
31,0.19
32,0.044
33,0.048
34,0.176
35,0.032
36,0.06
37,0.024
38,0.094
39,0.082
40,0.04
41,0.148
42,0.108
43,0.16
44,0.234
45,0.2
46,0.062
47,0.108
48,0.01
49,0.058
50,0.116
51,0.026
52,0.134
53,0.154
54,0.018
55,0.214
56,0.076
57,0.17
58,0.162
59,0.064
60,0.066
61,0.1
62,0.024
63,0.088
64,0.008
65,0.028
66,0.152
67,0.028
68,0.104
69,0.176
70,0.07
71,0.156
72,0.076
73,0.05
74,0.064
75,0.084
76,0.014
77,0.05
78,0.29
79,0.076
80,0.066
81,0.244
82,0.182
83,0.082
84,0.09
85,0.044
86,0.064
87,0.072
88,0.026
89,0.106
90,0.114
91,0.062
92,0.114
93,0.144
94,0.058
95,0.092
96,0.114
97,0.212
98,0.104
99,0.06
100,0.01
101,0.194
102,0.044
103,0.308
104,0.094
105,0.078
106,0.106
107,0.184
108,0.07
109,0.034
110,0.108
111,0.188
112,0.064
113,0.072
114,0.088
115,0.3
116,0.114
117,0.134
118,0.054
119,0.048
120,0.026
121,0.148
122,0.04
123,0.094
124,0.206
125,0.012
126,0.128
127,0.088
128,0.196
129,0.04
130,0.094
131,0.0
132,0.044
133,0.144
134,0.056
135,0.058
136,0.02
137,0.06
138,0.028
139,0.082
140,0.0
141,0.044
142,0.066
143,0.248
144,0.082
145,0.4
146,0.124
147,0.04
148,0.238
149,0.03
150,0.114
151,0.016
152,0.116
153,0.17
154,0.106
155,0.064
156,0.082
157,0.042
158,0.09
159,0.054
160,0.036
161,0.016
162,0.104
163,0.072
164,0.044
165,0.278
166,0.19
167,0.102
168,0.054
169,0.086
170,0.11
171,0.06
172,0.028
173,0.166
174,0.128
175,0.01
176,0.172
177,0.168
178,0.262
179,0.054
180,0.062
181,0.15
182,0.138
183,0.224
184,0.096
185,0.046
186,0.31
187,0.342
188,0.148
189,0.168
190,0.112
191,0.188
192,0.196
193,0.266
194,0.218
195,0.084
196,0.22
197,0.088
198,0.268
199,0.124
