,acc_class
0,0.332
1,0.332
2,0.198
3,0.054
4,0.372
5,0.13
6,0.052
7,0.044
8,0.13
9,0.182
10,0.064
11,0.186
12,0.204
13,0.276
14,0.12
15,0.054
16,0.044
17,0.016
18,0.158
19,0.058
20,0.138
21,0.11
22,0.178
23,0.166
24,0.012
25,0.104
26,0.064
27,0.014
28,0.076
29,0.016
30,0.096
31,0.25
32,0.072
33,0.026
34,0.16
35,0.048
36,0.062
37,0.028
38,0.076
39,0.042
40,0.024
41,0.134
42,0.064
43,0.026
44,0.312
45,0.128
46,0.042
47,0.124
48,0.04
49,0.126
50,0.214
51,0.082
52,0.166
53,0.138
54,0.016
55,0.156
56,0.178
57,0.122
58,0.298
59,0.016
60,0.06
61,0.09
62,0.024
63,0.018
64,0.016
65,0.04
66,0.13
67,0.044
68,0.05
69,0.152
70,0.034
71,0.058
72,0.06
73,0.01
74,0.054
75,0.048
76,0.016
77,0.076
78,0.12
79,0.034
80,0.038
81,0.292
82,0.182
83,0.058
84,0.108
85,0.018
86,0.036
87,0.128
88,0.008
89,0.134
90,0.094
91,0.092
92,0.052
93,0.174
94,0.082
95,0.058
96,0.168
97,0.2
98,0.092
99,0.042
100,0.004
101,0.108
102,0.04
103,0.188
104,0.084
105,0.096
106,0.01
107,0.27
108,0.054
109,0.018
110,0.052
111,0.112
112,0.038
113,0.04
114,0.09
115,0.26
116,0.074
117,0.094
118,0.06
119,0.064
120,0.04
121,0.172
122,0.02
123,0.102
124,0.112
125,0.014
126,0.034
127,0.052
128,0.092
129,0.026
130,0.04
131,0.0
132,0.022
133,0.044
134,0.026
135,0.004
136,0.056
137,0.062
138,0.058
139,0.074
140,0.016
141,0.048
142,0.032
143,0.236
144,0.026
145,0.366
146,0.068
147,0.046
148,0.124
149,0.014
150,0.082
151,0.006
152,0.042
153,0.082
154,0.066
155,0.036
156,0.044
157,0.04
158,0.032
159,0.02
160,0.006
161,0.014
162,0.134
163,0.026
164,0.14
165,0.188
166,0.184
167,0.082
168,0.06
169,0.054
170,0.078
171,0.034
172,0.024
173,0.118
174,0.11
175,0.004
176,0.126
177,0.122
178,0.16
179,0.08
180,0.03
181,0.122
182,0.102
183,0.17
184,0.066
185,0.036
186,0.366
187,0.234
188,0.1
189,0.128
190,0.054
191,0.174
192,0.138
193,0.132
194,0.108
195,0.048
196,0.218
197,0.09
198,0.194
199,0.13
