,acc_class
0,0.23
1,0.34
2,0.216
3,0.024
4,0.22
5,0.132
6,0.016
7,0.03
8,0.086
9,0.17
10,0.04
11,0.044
12,0.236
13,0.144
14,0.152
15,0.05
16,0.034
17,0.02
18,0.138
19,0.072
20,0.07
21,0.086
22,0.074
23,0.064
24,0.022
25,0.08
26,0.102
27,0.018
28,0.09
29,0.04
30,0.114
31,0.11
32,0.048
33,0.094
34,0.206
35,0.028
36,0.088
37,0.048
38,0.042
39,0.08
40,0.006
41,0.142
42,0.046
43,0.016
44,0.24
45,0.07
46,0.046
47,0.158
48,0.052
49,0.07
50,0.078
51,0.04
52,0.112
53,0.156
54,0.06
55,0.076
56,0.052
57,0.138
58,0.264
59,0.038
60,0.018
61,0.104
62,0.016
63,0.044
64,0.008
65,0.07
66,0.076
67,0.05
68,0.076
69,0.086
70,0.024
71,0.02
72,0.048
73,0.028
74,0.082
75,0.02
76,0.01
77,0.096
78,0.104
79,0.042
80,0.044
81,0.16
82,0.14
83,0.066
84,0.046
85,0.032
86,0.036
87,0.076
88,0.002
89,0.038
90,0.038
91,0.13
92,0.044
93,0.164
94,0.09
95,0.07
96,0.11
97,0.148
98,0.1
99,0.02
100,0.01
101,0.034
102,0.024
103,0.116
104,0.092
105,0.016
106,0.024
107,0.198
108,0.06
109,0.014
110,0.08
111,0.062
112,0.02
113,0.026
114,0.088
115,0.244
116,0.09
117,0.052
118,0.112
119,0.062
120,0.014
121,0.088
122,0.03
123,0.082
124,0.088
125,0.02
126,0.124
127,0.074
128,0.044
129,0.002
130,0.05
131,0.024
132,0.014
133,0.046
134,0.028
135,0.018
136,0.06
137,0.058
138,0.046
139,0.08
140,0.032
141,0.02
142,0.026
143,0.142
144,0.026
145,0.364
146,0.08
147,0.026
148,0.054
149,0.01
150,0.054
151,0.026
152,0.01
153,0.12
154,0.066
155,0.0
156,0.094
157,0.054
158,0.014
159,0.024
160,0.028
161,0.018
162,0.058
163,0.044
164,0.128
165,0.148
166,0.196
167,0.056
168,0.044
169,0.036
170,0.078
171,0.032
172,0.02
173,0.046
174,0.086
175,0.002
176,0.164
177,0.08
178,0.16
179,0.048
180,0.03
181,0.086
182,0.06
183,0.146
184,0.036
185,0.036
186,0.278
187,0.272
188,0.102
189,0.12
190,0.05
191,0.22
192,0.168
193,0.114
194,0.04
195,0.04
196,0.184
197,0.052
198,0.15
199,0.092
