,acc_class
0,0.406
1,0.258
2,0.174
3,0.098
4,0.172
5,0.134
6,0.156
7,0.05
8,0.17
9,0.216
10,0.068
11,0.136
12,0.156
13,0.362
14,0.176
15,0.03
16,0.052
17,0.086
18,0.218
19,0.078
20,0.112
21,0.248
22,0.202
23,0.196
24,0.102
25,0.14
26,0.19
27,0.06
28,0.146
29,0.07
30,0.064
31,0.212
32,0.16
33,0.064
34,0.238
35,0.07
36,0.184
37,0.132
38,0.194
39,0.08
40,0.054
41,0.22
42,0.11
43,0.106
44,0.37
45,0.156
46,0.058
47,0.214
48,0.042
49,0.12
50,0.282
51,0.076
52,0.188
53,0.18
54,0.082
55,0.234
56,0.102
57,0.246
58,0.22
59,0.068
60,0.112
61,0.17
62,0.046
63,0.064
64,0.034
65,0.088
66,0.18
67,0.054
68,0.212
69,0.21
70,0.066
71,0.146
72,0.066
73,0.128
74,0.132
75,0.092
76,0.042
77,0.086
78,0.244
79,0.104
80,0.064
81,0.222
82,0.134
83,0.158
84,0.11
85,0.068
86,0.078
87,0.16
88,0.022
89,0.186
90,0.154
91,0.084
92,0.076
93,0.192
94,0.086
95,0.118
96,0.148
97,0.142
98,0.15
99,0.108
100,0.058
101,0.18
102,0.056
103,0.368
104,0.14
105,0.18
106,0.064
107,0.168
108,0.086
109,0.124
110,0.124
111,0.118
112,0.082
113,0.136
114,0.1
115,0.324
116,0.152
117,0.126
118,0.11
119,0.084
120,0.054
121,0.176
122,0.05
123,0.064
124,0.292
125,0.03
126,0.204
127,0.088
128,0.146
129,0.096
130,0.116
131,0.04
132,0.06
133,0.128
134,0.062
135,0.05
136,0.14
137,0.068
138,0.08
139,0.056
140,0.104
141,0.028
142,0.046
143,0.22
144,0.084
145,0.378
146,0.18
147,0.088
148,0.23
149,0.06
150,0.194
151,0.068
152,0.034
153,0.124
154,0.194
155,0.07
156,0.162
157,0.084
158,0.084
159,0.088
160,0.058
161,0.084
162,0.162
163,0.062
164,0.168
165,0.308
166,0.162
167,0.13
168,0.078
169,0.1
170,0.174
171,0.116
172,0.032
173,0.208
174,0.198
175,0.054
176,0.196
177,0.164
178,0.212
179,0.118
180,0.096
181,0.138
182,0.176
183,0.202
184,0.13
185,0.058
186,0.394
187,0.282
188,0.274
189,0.186
190,0.21
191,0.21
192,0.266
193,0.324
194,0.11
195,0.146
196,0.204
197,0.11
198,0.228
199,0.108
