,pca_variance_class
0,0.9964786355087764
1,0.996731938089602
2,0.9968200310199588
3,0.9973941897199353
4,0.9967079052572873
5,0.9930865650220139
6,0.9958075577678653
7,0.9981907285919448
8,0.9831225248942876
9,0.9970961144076027
