,acc_class
0,0.0861
1,0.0357
2,0.0152
3,0.031
4,0.0043
5,0.002
6,0.0
7,0.0
8,0.0041
9,0.002
10,0.0
11,0.002
12,0.0802
13,0.1128
14,0.0291
15,0.004
16,0.0
17,0.0
18,0.0
19,0.0062
20,0.0215
21,0.0177
22,0.0201
23,0.0946
24,0.0
25,0.0059
26,0.0793
27,0.0061
28,0.0
29,0.0
30,0.0
31,0.1044
32,0.006
33,0.0038
34,0.0947
35,0.0085
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0145
41,0.0039
42,0.0
43,0.0038
44,0.0019
45,0.0335
46,0.0021
47,0.0966
48,0.0245
49,0.002
50,0.0
51,0.0181
52,0.117
53,0.0217
54,0.0061
55,0.0059
56,0.0
57,0.0386
58,0.0043
59,0.0
60,0.0976
61,0.006
62,0.0088
63,0.0
64,0.0
65,0.0274
66,0.0101
67,0.002
68,0.0498
69,0.0235
70,0.0179
71,0.0266
72,0.0343
73,0.0
74,0.0134
75,0.0063
76,0.0056
77,0.0271
78,0.0041
79,0.0
80,0.0095
81,0.0667
82,0.0903
83,0.0
84,0.0
85,0.0137
86,0.0
87,0.0021
88,0.0021
89,0.002
90,0.0019
91,0.0079
92,0.0
93,0.0278
94,0.002
95,0.0127
96,0.0
97,0.01
98,0.0199
99,0.0
100,0.0
101,0.0338
102,0.0
103,0.0079
104,0.0182
105,0.0111
106,0.0
107,0.0159
108,0.0
109,0.0122
110,0.0356
111,0.0322
112,0.0287
113,0.0112
114,0.0
115,0.0121
116,0.0536
117,0.0
118,0.002
119,0.0305
120,0.0
121,0.0095
122,0.0
123,0.0332
124,0.0369
125,0.0338
126,0.0084
127,0.0
128,0.0154
129,0.0057
130,0.0
131,0.0
132,0.0056
133,0.1032
134,0.0102
135,0.0
136,0.0021
137,0.004
138,0.0
139,0.021
140,0.0022
141,0.0193
142,0.0063
143,0.0377
144,0.002
145,0.057
146,0.0095
147,0.0119
148,0.0294
149,0.0179
150,0.0
151,0.0
152,0.0
153,0.0317
154,0.053
155,0.0
156,0.0
157,0.0063
158,0.0103
159,0.004
160,0.0
161,0.0019
162,0.0267
163,0.0037
164,0.027
165,0.0247
166,0.0568
167,0.0037
168,0.0
169,0.0248
170,0.0474
171,0.0022
172,0.0059
173,0.0353
174,0.002
175,0.0
176,0.0186
177,0.0021
178,0.0085
179,0.0
180,0.0042
181,0.0
182,0.0019
183,0.071
184,0.004
185,0.0837
186,0.0893
187,0.0343
188,0.0
189,0.0
190,0.0207
191,0.031
192,0.0298
193,0.0797
194,0.0188
195,0.0165
196,0.0019
197,0.0278
198,0.1161
199,0.0
