,acc_class
0,0.1332
1,0.0126
2,0.0038
3,0.0764
4,0.0
5,0.0261
6,0.006
7,0.0
8,0.0041
9,0.0
10,0.0041
11,0.0
12,0.0123
13,0.1064
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0059
21,0.0
22,0.0141
23,0.0121
24,0.0159
25,0.0234
26,0.0039
27,0.0162
28,0.0
29,0.0
30,0.0342
31,0.0361
32,0.1145
33,0.0057
34,0.0414
35,0.0021
36,0.0198
37,0.0076
38,0.0019
39,0.0119
40,0.0
41,0.0019
42,0.0466
43,0.0077
44,0.0195
45,0.0074
46,0.0147
47,0.0609
48,0.0184
49,0.0181
50,0.0019
51,0.0362
52,0.0903
53,0.0158
54,0.0
55,0.002
56,0.0227
57,0.0
58,0.0707
59,0.0
60,0.1159
61,0.006
62,0.0264
63,0.0135
64,0.0184
65,0.002
66,0.0303
67,0.004
68,0.002
69,0.0255
70,0.0299
71,0.0123
72,0.0
73,0.0019
74,0.0076
75,0.025
76,0.0
77,0.0426
78,0.0122
79,0.0057
80,0.0019
81,0.0301
82,0.042
83,0.0
84,0.0
85,0.0078
86,0.0039
87,0.0021
88,0.0042
89,0.0061
90,0.0
91,0.0
92,0.0144
93,0.0992
94,0.0101
95,0.0042
96,0.0062
97,0.008
98,0.002
99,0.0021
100,0.0059
101,0.0188
102,0.0
103,0.0531
104,0.0263
105,0.0022
106,0.0217
107,0.0218
108,0.0174
109,0.0
110,0.0105
111,0.0382
112,0.0
113,0.0019
114,0.0
115,0.0343
116,0.0021
117,0.0
118,0.0
119,0.002
120,0.0151
121,0.0019
122,0.006
123,0.0187
124,0.0225
125,0.0021
126,0.0042
127,0.0141
128,0.0038
129,0.0038
130,0.002
131,0.002
132,0.0075
133,0.0628
134,0.0061
135,0.0039
136,0.0
137,0.004
138,0.002
139,0.0
140,0.0
141,0.0
142,0.0084
143,0.0179
144,0.0
145,0.1061
146,0.0305
147,0.0
148,0.0063
149,0.0099
150,0.0102
151,0.0393
152,0.0
153,0.004
154,0.0
155,0.0039
156,0.004
157,0.0168
158,0.0186
159,0.012
160,0.002
161,0.0154
162,0.035
163,0.0
164,0.0096
165,0.0095
166,0.1155
167,0.0187
168,0.0
169,0.0228
170,0.0099
171,0.0
172,0.0
173,0.029
174,0.004
175,0.0
176,0.0352
177,0.0
178,0.0043
179,0.0
180,0.0127
181,0.0083
182,0.0057
183,0.0075
184,0.0161
185,0.0361
186,0.0
187,0.1515
188,0.0313
189,0.0038
190,0.0
191,0.0868
192,0.0
193,0.0219
194,0.0063
195,0.0186
196,0.0019
197,0.0
198,0.0735
199,0.0021
