,pca_variance_class
0,0.5830885286228498
1,0.6082832726042378
2,0.6412044840028717
3,0.6528288151007117
4,0.6462294496836282
5,0.5598551156769522
6,0.4908040967097204
7,0.6272090863083325
8,0.6689774401905952
9,0.5530419454142738
