,pca_variance_class
0,0.07223277172082124
1,0.08811215278663473
2,0.11629020157764666
3,0.0684410892071832
4,0.09289065665189404
5,0.13167587445645504
6,0.1632934846457093
7,0.07416372552782763
8,0.11197779817197122
9,0.07794344482328279
