,acc_class
0,0.318
1,0.204
2,0.378
3,0.114
4,0.354
5,0.08
6,0.078
7,0.016
8,0.044
9,0.238
10,0.082
11,0.17
12,0.42
13,0.432
14,0.306
15,0.05
16,0.008
17,0.108
18,0.374
19,0.164
20,0.024
21,0.24
22,0.094
23,0.438
24,0.07
25,0.09
26,0.126
27,0.056
28,0.138
29,0.052
30,0.082
31,0.31
32,0.084
33,0.046
34,0.274
35,0.132
36,0.134
37,0.042
38,0.164
39,0.134
40,0.032
41,0.218
42,0.054
43,0.018
44,0.39
45,0.26
46,0.044
47,0.118
48,0.042
49,0.076
50,0.314
51,0.032
52,0.224
53,0.13
54,0.016
55,0.244
56,0.158
57,0.308
58,0.384
59,0.052
60,0.288
61,0.156
62,0.036
63,0.068
64,0.002
65,0.098
66,0.236
67,0.142
68,0.234
69,0.12
70,0.086
71,0.232
72,0.048
73,0.058
74,0.168
75,0.03
76,0.004
77,0.07
78,0.21
79,0.022
80,0.076
81,0.27
82,0.166
83,0.162
84,0.132
85,0.134
86,0.172
87,0.17
88,0.0
89,0.142
90,0.19
91,0.182
92,0.054
93,0.142
94,0.064
95,0.082
96,0.236
97,0.362
98,0.168
99,0.026
100,0.014
101,0.15
102,0.012
103,0.432
104,0.104
105,0.254
106,0.056
107,0.11
108,0.062
109,0.082
110,0.056
111,0.164
112,0.148
113,0.066
114,0.222
115,0.15
116,0.098
117,0.15
118,0.292
119,0.142
120,0.072
121,0.102
122,0.02
123,0.07
124,0.4
125,0.018
126,0.262
127,0.018
128,0.376
129,0.144
130,0.066
131,0.016
132,0.04
133,0.36
134,0.14
135,0.034
136,0.102
137,0.036
138,0.052
139,0.028
140,0.118
141,0.012
142,0.024
143,0.382
144,0.026
145,0.39
146,0.144
147,0.074
148,0.314
149,0.008
150,0.058
151,0.084
152,0.15
153,0.132
154,0.11
155,0.104
156,0.02
157,0.14
158,0.016
159,0.01
160,0.024
161,0.014
162,0.132
163,0.094
164,0.184
165,0.424
166,0.128
167,0.168
168,0.016
169,0.182
170,0.266
171,0.066
172,0.034
173,0.334
174,0.106
175,0.014
176,0.182
177,0.166
178,0.232
179,0.086
180,0.062
181,0.19
182,0.072
183,0.374
184,0.176
185,0.08
186,0.424
187,0.374
188,0.22
189,0.248
190,0.31
191,0.41
192,0.352
193,0.358
194,0.162
195,0.09
196,0.182
197,0.216
198,0.15
199,0.064
