,acc_class
0,0.11089999973773956
1,0.12600000202655792
2,0.029099998995661736
3,0.04820000007748604
4,0.010799999348819256
5,0.033299997448921204
6,0.056199997663497925
7,0.04910000041127205
8,0.06780000030994415
9,0.1785999983549118
10,0.10619999468326569
11,0.07419999688863754
12,0.019500000402331352
13,0.16699999570846558
14,0.09669999778270721
15,0.04519999772310257
16,0.019600000232458115
17,0.021699998527765274
18,0.13930000364780426
19,0.032899998128414154
20,0.015399999916553497
21,0.05130000039935112
22,0.03739999979734421
23,0.19380000233650208
24,0.05260000005364418
25,0.03399999812245369
26,0.10249999910593033
27,0.06129999831318855
28,0.03790000081062317
29,0.025100000202655792
30,0.1143999993801117
31,0.10909999907016754
32,0.007999999448657036
33,0.022299999371170998
34,0.17379999160766602
35,0.014999999664723873
36,0.12549999356269836
37,0.13130000233650208
38,0.013599999248981476
39,0.010099999606609344
40,0.07009999454021454
41,0.02319999970495701
42,0.1533999890089035
43,0.25189998745918274
44,0.0038999998942017555
45,0.08569999784231186
46,0.05260000005364418
47,0.024699999019503593
48,0.06030000001192093
49,0.006000000052154064
50,0.05429999902844429
51,0.010699999518692493
52,0.028099998831748962
53,0.05079999938607216
54,0.18479999899864197
55,0.11979999393224716
56,0.13279999792575836
57,0.03579999879002571
58,0.02709999866783619
59,0.04259999841451645
60,0.08219999819993973
61,0.07079999893903732
62,0.03619999811053276
63,0.13099999725818634
64,0.0738999992609024
65,0.015799999237060547
66,0.06849999725818634
67,0.012000000104308128
68,0.03009999915957451
69,0.09160000085830688
70,0.07970000058412552
71,0.01249999925494194
72,0.017400000244379044
73,0.04809999838471413
74,0.0018999999156221747
75,0.002199999988079071
76,0.014999999664723873
77,0.171999990940094
78,0.012199999764561653
79,0.06879999488592148
80,0.03739999979734421
81,0.10289999842643738
82,0.1753999888896942
83,0.03309999778866768
84,0.030399998649954796
85,0.04270000010728836
86,0.03779999911785126
87,0.00419999985024333
88,0.0762999951839447
89,0.001999999862164259
90,0.15950000286102295
91,0.08349999785423279
92,0.01249999925494194
93,0.0973999947309494
94,0.03689999878406525
95,0.05819999799132347
96,0.06300000101327896
97,0.1184999942779541
98,0.002099999925121665
99,0.12549999356269836
100,0.02149999886751175
101,0.05939999967813492
102,0.050999999046325684
103,0.0018999999156221747
104,0.002099999925121665
105,0.04899999871850014
106,0.055299997329711914
107,0.13660000264644623
108,0.10969999432563782
109,0.062199998646974564
110,0.02319999970495701
111,0.2117999941110611
112,0.09259999543428421
113,0.09869999438524246
114,0.094200000166893
115,0.19359999895095825
116,0.020499998703598976
117,0.00989999994635582
118,0.20749999582767487
119,0.04479999840259552
120,0.04600000008940697
121,0.01860000006854534
122,0.00989999994635582
123,0.06859999895095825
124,0.021699998527765274
125,0.11969999969005585
126,0.09549999982118607
127,0.11129999905824661
128,0.10359999537467957
129,0.04089999943971634
130,0.038599997758865356
131,0.07099999487400055
132,0.0
133,0.030399998649954796
134,0.03189999982714653
135,0.008100000210106373
136,0.021399999037384987
137,0.07169999927282333
138,0.0038999998942017555
139,0.03019999898970127
140,0.23809999227523804
141,0.0018999999156221747
142,0.07499999552965164
143,0.11069999635219574
144,0.1451999992132187
145,0.09779999405145645
146,0.31139999628067017
147,0.09349999576807022
148,0.05049999803304672
149,0.0037999998312443495
150,0.11180000007152557
151,0.0
152,0.07349999994039536
153,0.1673000007867813
154,0.029099998995661736
155,0.007699999958276749
156,0.08139999955892563
157,0.04910000041127205
158,0.016499999910593033
159,0.020999999716877937
160,0.08509999513626099
161,0.009399999864399433
162,0.01640000008046627
163,0.2150999903678894
164,0.08329999446868896
165,0.009599999524652958
166,0.07649999856948853
167,0.02449999935925007
168,0.001999999862164259
169,0.07989999651908875
170,0.0640999972820282
171,0.04479999840259552
172,0.011500000022351742
173,0.026799999177455902
174,0.07009999454021454
175,0.0037999998312443495
176,0.09030000120401382
177,0.12039999663829803
178,0.01730000041425228
179,0.008200000040233135
180,0.06889999657869339
181,0.0908999964594841
182,0.003700000001117587
183,0.20829999446868896
184,0.08349999785423279
185,0.0731000006198883
186,0.007699999958276749
187,0.4496999979019165
188,0.08419999480247498
189,0.3474999964237213
190,0.05119999870657921
191,0.07739999890327454
192,0.15929999947547913
193,0.0139999995008111
194,0.010900000110268593
195,0.027300000190734863
196,0.03619999811053276
197,0.031700000166893005
198,0.041200000792741776
199,0.08699999749660492
