,pca_variance_class
0,0.5066212064696612
1,0.746440257607685
2,0.5426269601521118
3,0.5014765573454159
4,0.4889253365202023
5,0.3996111065499693
6,0.5077803821263623
7,0.5058252899248781
8,0.41006811629919476
9,0.413191018958375
