,pca_variance_class
0,0.7999766085463226
1,0.7816003444270251
2,0.827891197385627
3,0.761274009600278
4,0.7484961970691509
5,0.5679708201974593
6,0.6231053355332633
7,0.8908983018291158
8,0.7355374771141151
9,0.8499370279262844
