,acc_class
0,0.534
1,0.34
2,0.2
3,0.112
4,0.278
5,0.082
6,0.092
7,0.006
8,0.276
9,0.074
10,0.064
11,0.076
12,0.23
13,0.45
14,0.228
15,0.054
16,0.01
17,0.094
18,0.174
19,0.072
20,0.14
21,0.328
22,0.366
23,0.666
24,0.07
25,0.154
26,0.21
27,0.066
28,0.152
29,0.254
30,0.11
31,0.212
32,0.076
33,0.14
34,0.152
35,0.146
36,0.264
37,0.21
38,0.21
39,0.152
40,0.052
41,0.124
42,0.138
43,0.112
44,0.512
45,0.22
46,0.056
47,0.238
48,0.116
49,0.108
50,0.398
51,0.102
52,0.148
53,0.124
54,0.064
55,0.24
56,0.118
57,0.144
58,0.29
59,0.086
60,0.246
61,0.08
62,0.082
63,0.126
64,0.046
65,0.062
66,0.128
67,0.088
68,0.232
69,0.138
70,0.1
71,0.244
72,0.064
73,0.022
74,0.218
75,0.07
76,0.024
77,0.126
78,0.354
79,0.014
80,0.032
81,0.442
82,0.206
83,0.15
84,0.128
85,0.222
86,0.144
87,0.214
88,0.012
89,0.264
90,0.23
91,0.116
92,0.094
93,0.234
94,0.244
95,0.032
96,0.202
97,0.1
98,0.132
99,0.03
100,0.094
101,0.126
102,0.018
103,0.514
104,0.196
105,0.214
106,0.142
107,0.226
108,0.12
109,0.042
110,0.234
111,0.374
112,0.124
113,0.08
114,0.174
115,0.438
116,0.154
117,0.194
118,0.186
119,0.142
120,0.132
121,0.196
122,0.05
123,0.052
124,0.404
125,0.032
126,0.242
127,0.078
128,0.222
129,0.154
130,0.072
131,0.024
132,0.15
133,0.292
134,0.214
135,0.042
136,0.072
137,0.044
138,0.114
139,0.086
140,0.13
141,0.03
142,0.006
143,0.212
144,0.014
145,0.554
146,0.38
147,0.044
148,0.222
149,0.034
150,0.164
151,0.128
152,0.158
153,0.28
154,0.29
155,0.14
156,0.158
157,0.164
158,0.16
159,0.048
160,0.02
161,0.04
162,0.118
163,0.138
164,0.148
165,0.302
166,0.46
167,0.276
168,0.058
169,0.178
170,0.212
171,0.138
172,0.12
173,0.378
174,0.096
175,0.036
176,0.254
177,0.252
178,0.372
179,0.098
180,0.144
181,0.202
182,0.164
183,0.342
184,0.202
185,0.122
186,0.454
187,0.368
188,0.22
189,0.45
190,0.146
191,0.532
192,0.258
193,0.374
194,0.316
195,0.076
196,0.26
197,0.198
198,0.29
199,0.09
